%time,field.x,field.y,field.theta
12961000000,-0.0764160468208,0.643741076686,-0.750009304817
12981000000,-0.0859347285724,0.650532897236,-0.753528840655
13001000000,-0.0954291922168,0.657358306593,-0.75704828922
13021000000,-0.104899450486,0.664217341208,-0.760567617265
13041000000,-0.114345237455,0.671109773484,-0.76408687185
13061000000,-0.123766602485,0.67803567587,-0.767605989117
13081000000,-0.133163248967,0.684994787819,-0.771125030479
13101000000,-0.142535253056,0.69198720858,-0.774643934189
13121000000,-0.151882308002,0.69901266395,-0.778162759568
13141000000,-0.152946632865,0.699857569233,-0.778560672693
13161000000,-0.152948075073,0.699852412749,-0.77856585776
13181000000,-0.157979900796,0.703738524713,-0.781410587316
13201000000,-0.163286031932,0.707810768322,-0.783360442878
13221000000,-0.168365108564,0.711674712054,-0.784835499288
13241000000,-0.173655950517,0.715768836528,-0.786785252225
13261000000,-0.178885086712,0.719819394356,-0.788734964235
13281000000,-0.184160287032,0.723933775545,-0.790684588016
13301000000,-0.189405273982,0.728036136849,-0.792634176437
13321000000,-0.194664228852,0.732171233678,-0.794583679292
13341000000,-0.199899573897,0.736300897995,-0.796533143829
13361000000,-0.205132105306,0.740446303221,-0.79848254542
13381000000,-0.210366524712,0.744612364299,-0.80043186028
13401000000,-0.215589136985,0.748785034392,-0.802381124028
13421000000,-0.220807070655,0.752971680377,-0.804330312913
13441000000,-0.226011601087,0.757163250326,-0.806279461969
13461000000,-0.231212971518,0.761370411056,-0.808228524379
13481000000,-0.236402745204,0.76558436141,-0.810177546194
13501000000,-0.241587468725,0.769811973595,-0.812126481514
13521000000,-0.246761721933,0.774047550413,-0.814075375377
13541000000,-0.251929716778,0.778295549454,-0.816024182919
13561000000,-0.257087937481,0.782552247606,-0.817972948083
13581000000,-0.262238217912,0.786819597612,-0.819921648316
13601000000,-0.267380970035,0.791098053033,-0.821870262797
13621000000,-0.272514453145,0.795386709714,-0.823818827337
13641000000,-0.277640277045,0.799685388791,-0.82576730861
13661000000,-0.282757140855,0.803993646708,-0.827715747969
13681000000,-0.287865956939,0.808312479172,-0.829664102169
13701000000,-0.29296575213,0.812640828751,-0.831612410696
13721000000,-0.298056729886,0.816979898559,-0.833561554668
13741000000,-0.303139894252,0.82132883224,-0.835509722424
13761000000,-0.308214362877,0.82568765833,-0.837466062563
13781000000,-0.313280322332,0.830056581289,-0.839414087773
13801000000,-0.318336993911,0.834435714008,-0.841362068776
13821000000,-0.323385189936,0.838824990226,-0.843309961316
13841000000,-0.328425104111,0.843223651779,-0.845257799502
13861000000,-0.333456429351,0.847632339151,-0.847205556195
13881000000,-0.33847874293,0.852050577656,-0.849153263179
13901000000,-0.343492487033,0.856478872362,-0.85110090206
13921000000,-0.348497638098,0.860917202829,-0.853048456885
13941000000,-0.353493982377,0.865365329708,-0.854995951693
13961000000,-0.358481090713,0.869823768464,-0.856943359191
13983000000,-0.363459824924,0.874291495913,-0.858891812486
14001000000,-0.368429809021,0.87876910577,-0.860839095161
14021000000,-0.373390819686,0.883256335536,-0.862796033176
14041000000,-0.378343000744,0.887753356144,-0.864743191861
14061000000,-0.383286412224,0.89226024314,-0.866690267222
14081000000,-0.388220895932,0.896776815467,-0.868637280006
14101000000,-0.393146498124,0.901303132091,-0.870584216396
14121000000,-0.398063111771,0.905839070443,-0.872531096169
14141000000,-0.402970830072,0.910384745773,-0.874477892856
14161000000,-0.407869023322,0.914940430738,-0.876424626486
14181000000,-0.412758784878,0.919505391761,-0.878371286906
14201000000,-0.417639482469,0.924079904173,-0.880320701629
14221000000,-0.422511210257,0.92866408314,-0.882267216846
14241000000,-0.427373832937,0.933257768719,-0.88421367228
14261000000,-0.43222745463,0.93786109216,-0.886160045388
14281000000,-0.437071950414,0.942473905275,-0.88810635772
14301000000,-0.441907392505,0.947096301189,-0.890052588013
14321000000,-0.446733668148,0.951728145368,-0.891998756486
14341000000,-0.451550350753,0.956369951527,-0.893944847081
14361000000,-0.456358344733,0.961020768652,-0.895890867856
14381000000,-0.461157102145,0.965680959126,-0.897836818263
14401000000,-0.465946775743,0.970350718929,-0.899782688076
14421000000,-0.470727188978,0.975029831062,-0.901728489386
14441000000,-0.475498428404,0.979718409339,-0.903674213841
14461000000,-0.480260372149,0.984416303827,-0.90561987283
14481000000,-0.485251047033,0.989359816168,-0.907661481369
14501000000,-0.485530118856,0.989654335552,-0.907726525143
14521000000,-0.485697581595,0.989861728041,-0.908222150194
14541000000,-0.490655035046,0.991446032118,-0.915126881983
14561000000,-0.496148762084,0.993326248963,-0.922266705925
14581000000,-0.501639113882,0.995257387211,-0.929703786737
14601000000,-0.506975478618,0.997040428466,-0.934489534022
14621000000,-0.512437157251,0.999052904195,-0.941926076074
14641000000,-0.517875568043,1.00109553413,-0.949385154777
14661000000,-0.523305904701,1.00318978827,-0.956821069612
14681000000,-0.528717240548,1.00532066973,-0.964277529681
14701000000,-0.534114968548,1.00749624341,-0.971712824548
14721000000,-0.539494234222,1.00970977059,-0.97916616606
14741000000,-0.544858135085,1.01196616783,-0.986600838647
14761000000,-0.550203556537,1.01426107929,-0.994051343727
14781000000,-0.55553167076,1.01659659956,-1.00149949562
14801000000,-0.56084257678,1.01897325501,-1.00893322241
14821000000,-0.566134930172,1.02138926774,-1.01637295634
14841000000,-0.57140900822,1.02384542225,-1.02380604195
14861000000,-0.576663782159,1.02634036886,-1.03125005549
14881000000,-0.581899854168,1.02887545654,-1.03868249053
14901000000,-0.587116155607,1.03144923066,-1.0461240367
14921000000,-0.592313048741,1.03406267023,-1.05355581154
14941000000,-0.597489659046,1.03671460479,-1.0609949372
14961000000,-0.602646210062,1.03940579712,-1.06842604212
14981000000,-0.602646000186,1.03940541286,-1.06843202059
15001000000,-0.612896824686,1.04490410852,-1.0832975292
15021000000,-0.617990702612,1.04771076842,-1.0907276082
15041000000,-0.623063030513,1.05055543073,-1.09815891072
15061000000,-0.628113698762,1.05343827007,-1.10558829516
15081000000,-0.633140561403,1.05635949121,-1.11301978005
15101000000,-0.638146901849,1.0593178504,-1.12044847766
15121000000,-0.643130548622,1.06231351183,-1.12789467726
15141000000,-0.648091424754,1.06534671301,-1.1353226469
15161000000,-0.65302909045,1.06841693251,-1.14275159083
15181000000,-0.657941740488,1.07152503261,-1.150178846
15201000000,-0.657941622192,1.07152476642,-1.15017966849
15221000000,-0.667697037851,1.07784942753,-1.16503363612
15241000000,-0.672779398263,1.08122833168,-1.17283201973
15261000000,-0.67735436263,1.08432221814,-1.17988575868
15281000000,-0.682145670006,1.08761254602,-1.18731111342
15301000000,-0.686913762956,1.09093804835,-1.19473635873
15321000000,-0.691656534333,1.09429922916,-1.20216100987
15341000000,-0.696373697652,1.09769583455,-1.2095853457
15361000000,-0.701063347859,1.10112848017,-1.21700924436
15381000000,-0.705728505493,1.10459532845,-1.22443269752
15401000000,-0.710365685533,1.10809799776,-1.23185581634
15420000000,-0.710365661103,1.10809792792,-1.23185624034
15441000000,-0.71956160944,1.11520653116,-1.24670548147
15461000000,-0.724119891729,1.11881216469,-1.25412743188
15481000000,-0.72865077237,1.12245186167,-1.26154896338
15501000000,-0.733154031484,1.12612551316,-1.26897013019
15521000000,-0.737627601273,1.12983319771,-1.27639084394
15541000000,-0.742073102655,1.1335745793,-1.28381120638
15561000000,-0.746491909015,1.13734852683,-1.29123111335
15581000000,-0.750882136832,1.14115570782,-1.29865068146
15601000000,-0.750882091319,1.1411555432,-1.29865061272
15621000000,-0.759575622144,1.14886797035,-1.31348846113
15641000000,-0.763878509628,1.15277303577,-1.32090681025
15661000000,-0.76815177359,1.15671017183,-1.32832471254
15681000000,-0.772395234847,1.16067938912,-1.3357422406
15701000000,-0.776608579977,1.16468013506,-1.34315927898
15721000000,-0.780791673172,1.16871260389,-1.35057597924
15741000000,-0.784944232428,1.17277635677,-1.35799226313
15761000000,-0.789064178924,1.17687124603,-1.36540799867
15781000000,-0.793154973191,1.18099679342,-1.37283191604
15801000000,-0.797214555644,1.18515299282,-1.3802468981
15821000000,-0.801242678183,1.18933946519,-1.38766145629
15841000000,-0.805239150772,1.19355615056,-1.39507563477
15861000000,-0.809203716166,1.19780260963,-1.40248934197
15881000000,-0.813136190291,1.20207880983,-1.40990266738
15901000000,-0.817230676908,1.20659958781,-1.41768683639
15921000000,-0.820902178466,1.2107180673,-1.42472788885
15941000000,-0.824736803323,1.21508175612,-1.43213986815
15961000000,-0.828536999595,1.21947520886,-1.43955141209
15981000000,-0.832305703095,1.22389593452,-1.44696259226
16001000000,-0.836039192077,1.22834490423,-1.45438137302
16021000000,-0.839739093867,1.23282186629,-1.46179216616
16041000000,-0.843407019392,1.23732633322,-1.46920202818
16064000000,-0.847039131108,1.24185843644,-1.4766169039
16081000000,-0.850638847177,1.24641745715,-1.48402587831
16101000000,-0.854204156586,1.25100332901,-1.49143430321
16121000000,-0.857734870023,1.25561586979,-1.4988423954
16141000000,-0.861230780801,1.2602546389,-1.50624992995
16161000000,-0.864691715211,1.26491966504,-1.51365713253
16181000000,-0.868117463745,1.26961036074,-1.52106377165
16201000000,-0.87150784971,1.27432666733,-1.5284699597
16221000000,-0.874862689789,1.27906844703,-1.53587581947
16241000000,-0.878181788361,1.28383514134,-1.54328110567
16261000000,-0.881464970526,1.2886267577,-1.55068606502
16281000000,-0.884712050415,1.2934428327,-1.55809050959
16301000000,-0.887922850839,1.29828320733,-1.56549456458
16321000000,-0.891097194644,1.30314743375,-1.57289803701
16341000000,-0.894234908244,1.30803537408,-1.58030105169
16361000000,-0.897335817034,1.3129468414,-1.58770374316
16381000000,-0.900399753628,1.31788135808,-1.59510584271
16401000000,-0.903426545147,1.3228388427,-1.60250762081
16421000000,-0.906416029564,1.32781886225,-1.60990887189
16441000000,-0.909368038434,1.33282125047,-1.61730973337
16461000000,-0.912282416705,1.33784558023,-1.62470999462
16481000000,-0.915157181399,1.34289165642,-1.63210992776
16501000000,-0.917995812836,1.34795920262,-1.63950947597
16521000000,-0.920796337558,1.35304791456,-1.64691019285
16542000000,-0.923558592572,1.35815762762,-1.65430875022
16561000000,-0.926282437349,1.36328791368,-1.6617067694
16581000000,-0.928967716026,1.36843855943,-1.66910440012
16601000000,-0.931612483866,1.37360898999,-1.67650141619
16621000000,-0.934220200073,1.37879941755,-1.68389811652
16641000000,-0.936788917617,1.38400929662,-1.69129419696
16661000000,-0.939318504964,1.38923827838,-1.69868980835
16682000000,-0.941808809255,1.39448618718,-1.70608511313
16701000000,-0.944259707192,1.3997526339,-1.71347987036
16721000000,-0.946671054289,1.4050373993,-1.72087424144
16741000000,-0.949042733745,1.41034008949,-1.72826798038
16761000000,-0.951374596144,1.41566052919,-1.73566141615
16781000000,-0.953666530966,1.42099830551,-1.74305421593
16801000000,-0.955918379387,1.42635322916,-1.75044671562
16821000000,-0.958130224565,1.43172494754,-1.75783883032
16841000000,-0.960323121656,1.43711408455,-1.76524090044
16861000000,-0.96250053603,1.44252060391,-1.772655684
16881000000,-0.962500507933,1.44252073955,-1.77265534069
16901000000,-0.966809027457,1.45338522537,-1.78752312869
16921000000,-0.968930645467,1.45884265887,-1.79497519665
16941000000,-0.971013518954,1.46431527782,-1.80242523987
16961000000,-0.973055181423,1.46980308992,-1.80991327485
16981000000,-0.975055616182,1.47530546101,-1.81736335604
17001000000,-0.977014725663,1.48082204776,-1.82485911162
17021000000,-0.977014755772,1.4808219329,-1.82488132623
17041000000,-0.980806824089,1.49189689161,-1.83980338725
17061000000,-0.982639532926,1.4974534421,-1.8472748435
17081000000,-0.984432033896,1.50302479809,-1.85472494616
17101000000,-0.986182132573,1.50861070748,-1.86221647044
17121000000,-0.987890742252,1.51420746535,-1.86966656044
17141000000,-0.989557481335,1.51981579187,-1.87715662611
17161000000,-0.991181838239,1.52543670854,-1.88460668675
17181000000,-0.992764010428,1.53106899653,-1.89209515774
17201000000,-0.994302050006,1.53671215372,-1.89958205881
17221000000,-0.995799359931,1.54236694277,-1.90703204695
17241000000,-0.997254151177,1.5480323987,-1.91449975957
17261000000,-0.998666351327,1.5537081818,-1.92194968524
17281000000,-1.00003589521,1.55939394274,-1.92943421552
17301000000,-1.00136267617,1.56508944841,-1.93688406268
17321000000,-1.00264664678,1.57079431365,-1.94436703713
17341000000,-1.00388771947,1.576508264,-1.95181679162
17362000000,-1.00508583771,1.58223095107,-1.95929821688
17381000000,-1.00508185622,1.58256857691,-1.95982271323
17401000000,-1.00508699468,1.58256866123,-1.95982791359
17421000000,-1.0033434512,1.59699106041,-1.96888568375
17441000000,-1.00106930495,1.61331051718,-1.98107746173
17461000000,-0.998678696537,1.62951443118,-1.9908336838
17481000000,-0.996421869565,1.64505473511,-1.99681007683
17501000000,-0.993690217373,1.66127602053,-2.00663791248
17521000000,-0.990830292959,1.67740480419,-2.016393848
17541000000,-0.987785161364,1.69356019745,-2.02621905634
17561000000,-0.987785161364,1.69356019745,-2.02621905634
17581000000,-0.981263732675,1.72569082771,-2.04576384336
17601000000,-0.977774005786,1.7416935077,-2.05551930078
17621000000,-0.974101247767,1.75770991647,-2.06533928817
17641000000,-0.970298526242,1.77364026368,-2.07509447176
17661000000,-0.966313213134,1.78957958162,-2.08491118562
17681000000,-0.962198985386,1.80543149648,-2.09466607333
17701000000,-0.957902688134,1.82128770272,-2.10447959207
17721000000,-0.953478560333,1.83705511743,-2.11423416127
17741000000,-0.948873100012,1.85282200489,-2.12404454211
17761000000,-0.944114002502,1.86854110589,-2.1338519983
17781000000,-0.939228099418,1.88417033684,-2.14360604486
17802000000,-0.934189474847,1.89975068762,-2.1533598969
17821000000,-0.928972280141,1.91531959123,-2.1631640626
17841000000,-0.923608455884,1.9308276379,-2.1729653552
17862000000,-0.918113986691,1.94625194089,-2.18271861663
17881000000,-0.912461035031,1.9616322584,-2.19249460575
17901000000,-0.906659318402,1.97695398123,-2.20226973635
17921000000,-0.900708010948,1.99220472984,-2.2120223615
17941000000,-0.894604632774,2.00741300652,-2.22181748258
17961000000,-0.888362035025,2.02254835094,-2.23156965087
17982000000,-0.88195939957,2.03762451141,-2.24136228131
18001000000,-0.875421706391,2.052634153,-2.25111397153
18021000000,-0.868727439245,2.0675787462,-2.26090367926
18041000000,-0.86189719497,2.08245696832,-2.27065487456
18061000000,-0.861894657538,2.08245996812,-2.2706946591
18081000000,-0.847793867948,2.11200707113,-2.29019650097
18101000000,-0.846901209574,2.11360411244,-2.29095122083
18121000000,-0.840544246637,2.1266586121,-2.3000081441
18141000000,-0.832725143663,2.14170112329,-2.31370602062
18161000000,-0.825171066834,2.15622145721,-2.32345588052
18182000000,-0.817925639707,2.17019361022,-2.32944167427
18201000000,-0.81009021117,2.18457053378,-2.33921300354
18221000000,-0.80211721076,2.1988670199,-2.348961997
18242000000,-0.793997050507,2.21309212931,-2.35872096458
18261000000,-0.785733450043,2.22723042653,-2.3684790836
18280000000,-0.785733450043,2.22723042653,-2.3684790836
18301000000,-0.768807244346,2.25526802053,-2.38799337095
18321000000,-0.760144329682,2.26915605584,-2.39774079206
18341000000,-0.751339092317,2.28296458523,-2.40750360194
18361000000,-0.742405984313,2.29667994149,-2.41725036196
18382000000,-0.742401550754,2.29668384927,-2.41726404415
18401000000,-0.724131874038,2.32385081536,-2.43676827516
18421000000,-0.71479997283,2.33729739389,-2.44651400522
18441000000,-0.705335886575,2.35065268431,-2.45626466082
18461000000,-0.695742616757,2.36391369259,-2.46600968061
18481000000,-0.686018511436,2.37708121865,-2.47576414625
18502000000,-0.676167554141,2.39015159735,-2.48550843635
18524000000,-0.676166565267,2.39015235572,-2.48551744928
18541000000,-0.666187826335,2.40312580701,-2.49526565778
