index,%time,positionX,positionY,theta
9365,190701000000,2.8719403718199996,-6.057469939140001,0.38177726095700004
9367,190741000000,2.86698847936,-6.05934827834,0.381909565206
9370,190801000000,2.85955851106,-6.062168117300001,0.382107908963
9373,190861000000,2.85213083227,-6.06498877655,0.382306215628
9375,190901000000,2.84717620856,-6.066871336869999,0.38243845707400004
9378,190961000000,2.83974722741,-6.0696954310699995,0.382636704561
9380,191001000000,2.8347952795399998,-6.0715788470500005,0.382768922335
9382,191041000000,2.82984321372,-6.0734630883000005,0.38290105837
9385,191100000000,2.82489152552,-6.07534796341,0.38303321698700005
9388,191161000000,2.81498848444,-6.079119904040001,0.383297454771
9391,191221000000,2.80756214814,-6.08195052909,0.383495596748
9392,191241000000,2.8050867005,-6.08289446204,0.383561679146
9395,191301000000,2.79766106305,-6.08572713914,0.38375975595600004
9397,191341000000,2.7927108459400003,-6.0876164658,0.383891824742
9401,191421000000,2.78281147918,-6.091397016519999,0.384155902432
9403,191461000000,2.77786214668,-6.0932883243900005,0.38428788994
9406,191521000000,2.7704386022900005,-6.096126555680001,0.384485915914
9408,191557000000,2.76796421502,-6.09707296707,0.38455193949199995
9410,191601000000,2.7605414669700004,-6.09991319742,0.384749882228
9413,191661000000,2.75311929924,-6.10275495906,0.38494780714599997
9416,191721000000,2.74569767031,-6.10559823259,0.385145696525
9418,191761000000,2.7407503367799997,-6.10749455766,0.38527765296899996
9421,191821000000,2.7333296819200004,-6.11034034898,0.38547546926
9423,191861000000,2.7283829775300004,-6.112238360630001,0.38560739274000005
9426,191921000000,2.72096332005,-6.11508665957,0.385805181354
9428,191961000000,2.71601725532,-6.1169863495,0.3859370124
9430,192001000000,2.7134050060900003,-6.11799452429,0.38598774066
9433,192061000000,2.68643660143,-6.13141400921,0.38065540723700003
9436,192121000000,2.64398142284,-6.15217265452,0.373033703636
9437,192144000000,2.62954769116,-6.15910849574,0.370219877495
9440,192201000000,2.5854406307,-6.17999170534,0.361637648472
9443,192261000000,2.542601929,-6.1998302263300005,0.353339996382
9445,192301000000,2.51351209345,-6.21306116602,0.347714508845
9447,192341000000,2.48432229447,-6.226134007000001,0.342089635243
9450,192401000000,2.4403787418,-6.24544138568,0.333653455853
9453,192461000000,2.39632460898,-6.26435961271,0.32521855726599996
9455,192501000000,2.36685888866,-6.276764020369999,0.319596054287
9457,192541000000,2.33732680572,-6.289000442050001,0.31397417410100004
9460,192601000000,2.2929384963599997,-6.307032812339999,0.305542399195
9463,192661000000,2.2483979225099997,-6.32468862113,0.297112033538
9465,192701000000,2.24605608438,-6.32551665493,0.296013497533
9468,192761000000,2.2253908192400003,-6.32935712077,0.300982506294
9470,192801000000,2.21095903756,-6.3321364741499995,0.304675719789
9472,192841000000,2.19650579263,-6.334980208919999,0.308368543566
9475,192901000000,2.1747792488599997,-6.33936673108,0.31390693482500004
9477,192941000000,2.1603116240799998,-6.34235703186,0.3175987211
9480,193003000000,2.13861311662,-6.3469510090900005,0.323135674908
9483,193061000000,2.11692396007,-6.351670345870001,0.328672706864
9485,193101000000,2.10912744695,-6.35347096352,0.331024921729
9488,193161000000,2.0877426158700003,-6.358259825939999,0.33615645462099997
9490,193201000000,2.07331603026,-6.361582942309999,0.339845939086
9493,193261000000,2.05168997328,-6.36667193851,0.345379466757
9495,193301000000,2.03729463274,-6.37013031899,0.349067953653
9498,193361000000,2.0157256948599995,-6.37541824773,0.35460000942500003
9500,193402000000,2.00136363782,-6.379009783,0.358287596126
9503,193461000000,1.97984836128,-6.38449647699,0.36381817012900003
9505,193501000000,1.96552178418,-6.3882211585399995,0.367504834639
9508,193561000000,1.9440599383400001,-6.39390827893,0.373033994842
9510,193601000000,1.9297697951700001,-6.397765828709999,0.376719717029
9512,193641000000,1.9154945731200002,-6.4016764155,0.38040498971299996
9515,193701000000,1.89410999948,-6.40764239717,0.385932212737
9518,193761000000,1.87275988128,-6.413728184319999,0.39145866869
9520,193801000000,1.8585454655900002,-6.4178506284,0.39514245792400005
9523,193861000000,1.8372533823500001,-6.4241332578699994,0.400667484886
9525,193901000000,1.82307857412,-6.42838758549,0.40435038562799996
9527,193941000000,1.8089202504099997,-6.4326950628,0.40803294191699996
9530,194001000000,1.7873605117200002,-6.43936456423,0.41364700947300004
9532,194042000000,1.77359691393,-6.443693403759999,0.41723766898599995
9535,194101000000,1.7524516839400002,-6.45045009972,0.422759449371
9538,194161000000,1.7383769477900002,-6.45502006113,0.426440215483
9540,194201000000,1.71729737014,-6.46197316024,0.431960614458
9543,194261000000,1.69625723344,-6.46904290256,0.437480213544
9546,194321000000,1.67525704145,-6.47622910245,0.44299904406999996
9548,194361000000,1.66127957429,-6.48108482794,0.446677792174
9550,194401000000,1.6473207579799998,-6.4859930206500005,0.45035627560900005
9552,194441000000,1.63338047841,-6.4909529965,0.454034320166
9555,194501000000,1.61250479736,-6.49848896418,0.459550746348
9559,194582000000,1.59167226615,-6.50614148936,0.465066465935
9561,194621000000,1.5708827236200003,-6.51390949865,0.470581361659
9563,194662000000,1.5570475097299998,-6.51915230394,0.474257496544
9565,194701000000,1.54323237045,-6.5244470021300005,0.477933314397
9568,194761000000,1.5225469767299997,-6.53248473449,0.48344640008900003
9570,194801000000,1.5087817579299998,-6.537906695859999,0.48712136441299997
9572,194841000000,1.49503727773,-6.54338026627,0.49079598753700004
9575,194901000000,1.47445876711,-6.5516851837,0.496307292434
9578,194961000000,1.45392724497,-6.560104409580001,0.501817814808
9580,195001000000,1.44080428959,-6.5601257105299995,0.504702769418
9583,195061000000,1.421437892,-6.5580629976600004,0.509710794631
9586,195121000000,1.40214155539,-6.555968189140001,0.5146282060840001
9588,195161000000,1.39443310331,-6.555125362180001,0.516695096442
9591,195221000000,1.37616169176,-6.553044753709999,0.5215969701609999
9593,195261000000,1.36302424543,-6.55165289607,0.525259140109
9596,195321000000,1.34386228687,-6.54949394071,0.530689404908
9598,195361000000,1.33110511551,-6.54804963356,0.534368644133
9600,195401000000,1.31836813913,-6.54659414273,0.538109290887
9603,195461000000,1.2992987591299998,-6.544395540569999,0.543873852612
9605,195501000000,1.28661074107,-6.54291756297,0.547783108442
9609,195582000000,1.26129964317,-6.5399273848599995,0.555881975955
9610,195601000000,1.25498221874,-6.5391747139100005,0.5579479353600001
9613,195661000000,1.23605786255,-6.53690606794,0.56418035207
9615,195701000000,1.22284347431,-6.53529948508,0.568740597232
9617,195741000000,1.21058544347,-6.5337312002,0.572915941614
9620,195801000000,1.19176670974,-6.53140674204,0.57950692423
9623,195861000000,1.17299662254,-6.52905976334,0.586202414612
9625,195901000000,1.16050930415,-6.52748004471,0.590737527152
9628,195961000000,1.14182101439,-6.5250928028,0.597629786137
9631,196021000000,1.12318070588,-6.52268159921,0.604656883183
9633,196061000000,1.1107924226299999,-6.521052088509999,0.6094842333470001
9635,196101000000,1.09716388415,-6.51926474503,0.614719849927
9637,196141000000,1.08480844652,-6.5176203276199995,0.6195659734800001
9641,196221000000,1.0601621131399999,-6.51429956947,0.629622677937
9643,196261000000,1.0478732182700001,-6.51262230643,0.634659506751
9645,196301000000,1.03560608536,-6.510934056950001,0.639831042923
9648,196361000000,1.0169482818100002,-6.50842129679,0.648010910277
9651,196421000000,0.998642980268,-6.50584483614,0.6560605727000001
9653,196461000000,0.986469881047,-6.5041137326,0.66144031928
9655,196501000000,0.9743199522759999,-6.502372155140001,0.666940287887
9657,196541000000,0.967578279047,-6.50132289791,0.670171312027
9660,196601000000,0.995557303896,-6.478144251540001,0.673458343106
9663,196661000000,1.0126439857,-6.46399132265,0.6745113930519999
9666,196721000000,1.02851921441,-6.455545423919999,0.6677723882450001
9668,196761000000,1.0388603288200002,-6.45023204158,0.6627289081000001
9670,196801000000,1.0492458816299999,-6.444958067030001,0.657685456465
9673,196861000000,1.06487740696,-6.43714459452,0.650119112011
9676,196921000000,1.08109188015,-6.42919635643,0.642299766992
9678,196961000000,1.09158663676,-6.424137930680001,0.637254540166
9680,196999000000,1.1021065931799998,-6.41913274486,0.632209048441
9683,197062000000,1.11793509479,-6.41172721983,0.6246397369
9686,197121000000,1.1338208475,-6.40444278342,0.617069642343
9688,197161000000,1.1444416762799998,-6.3996535038,0.612024633795
9690,197201000000,1.155086992,-6.3949185788600005,0.606976880724
9693,197261000000,1.1711005754600001,-6.3879190456099995,0.5994046529
9695,197301000000,1.1818058545299999,-6.3833205695,0.5943560981480001
9697,197341000000,1.1925354801399999,-6.37877721406,0.589306880715
9700,197401000000,1.2086731396,-6.37206492099,0.5817325747290001
9703,197461000000,1.2248632375200001,-6.36547738519,0.574157198226
9706,197521000000,1.24110363261,-6.359011968099999,0.5665807666889999
9708,197561000000,1.2519573266600001,-6.354771492869999,0.561529449594
9710,197601000000,1.26283320243,-6.35058629644,0.556477586302
9712,197641000000,1.2737312432999999,-6.3464571990400005,0.5514252848669999
9715,197701000000,1.29011765344,-6.340367077540001,0.543846016464
9718,197761000000,1.30655115889,-6.33440338546,0.5362656623390001
9720,197801000000,1.31753270302,-6.33049790616,0.531211570235
9723,197861000000,1.33431767392,-6.324649430519999,0.523501569323
9726,197921000000,1.35087294088,-6.31902487583,0.515918490066
9728,197961000000,1.3619344973299998,-6.31534575587,0.5108626100779999
9730,198001000000,1.37301460231,-6.31172349868,0.505806164527
9733,198061000000,1.3896697898800001,-6.30639604431,0.498214087985
9735,198101000000,1.4007959280000002,-6.3029150361,0.49315649283299995
9737,198141000000,1.4119407106900002,-6.29949147543,0.488098536148
9740,198202000000,1.4286902591100001,-6.29446230213,0.480510829321
9743,198261000000,1.44547892131,-6.28956171194,0.472921954532
9745,198301000000,1.45669232917,-6.286366386799999,0.46786200730899996
9748,198361000000,1.4735436933700001,-6.2816817799599995,0.46027145019500004
9750,198401000000,1.48479854474,-6.2786315450900005,0.455210294284
9752,198441000000,1.49634929439,-6.27556406608,0.450023486785
9755,198501000000,1.51300300731,-6.2712573452400004,0.44255171450900005
9757,198543000000,1.5243115321599998,-6.26840784846,0.43748383073299996
9760,198601000000,1.54130214926,-6.2642422258599995,0.429888805046
9762,198641000000,1.55264725914,-6.26153771396,0.424824836801
9765,198701000000,1.56969114676,-6.25759083859,0.417227951092
9768,198761000000,1.58676585039,-6.253774995210001,0.409629845743
9770,198801000000,1.5981654303400001,-6.25130436803,0.404563876742
9772,198841000000,1.6095777849200001,-6.24889144171,0.39949750894
9776,198921000000,1.63244030312,-6.24424189255,0.38936304835999996
9777,198941000000,1.63873618933,-6.2430042199599995,0.386575640172
9780,199001000000,1.6556380875799999,-6.23977295429,0.37910140820200006
9783,199061000000,1.67284984824,-6.236618313769999,0.37149774669200003
9785,199101000000,1.6843388431900002,-6.23458817305,0.366427873111
9787,199141000000,1.6958382785,-6.23261840372,0.361357577391
9790,199201000000,1.71310833169,-6.2297731269700005,0.353751019434
9792,199241000000,1.72463419817,-6.227951175549999,0.34867945080300006
9795,199301000000,1.74194042015,-6.22532701911,0.341071016494
9797,199341000000,1.7534890724799999,-6.22365174482,0.335997961813
9800,199401000000,1.7708287595900003,-6.2212507314400005,0.328387425635
9803,199461000000,1.78818763147,-6.218983208280001,0.32077586014000004
9805,199501000000,1.7997701915900002,-6.217545308069999,0.315700862984
9808,199561000000,1.81715831682,-6.215500786769999,0.308087097425
9810,199601000000,1.8287599667200003,-6.2142123039,0.303010745462
9813,199661000000,1.8464650531,-6.21236187544,0.295266424731
9815,199701000000,1.8580831221400003,-6.21122334149,0.290188607768
9817,199741000000,1.86970774354,-6.210145155499999,0.285110237157
9820,199801000000,1.88715564153,-6.20863949006,0.27749164349399996
9823,199861000000,1.90461547195,-6.20726764945,0.269871819593
9826,199921000000,1.92208663365,-6.20603040016,0.262250739701
9827,199941000000,1.92791286743,-6.20564862739,0.259710095967
9830,200001000000,1.9453970857599998,-6.204591876009999,0.252087424601
9833,200061000000,1.9628896661200002,-6.20366933566,0.24446340536
9835,200101000000,1.97513968097,-6.20310288758,0.239125830607
9838,200161000000,1.9926446151,-6.20240986659,0.23149957464
9840,200201000000,2.00431801406,-6.202022882740001,0.226414663896
9843,200261000000,2.01664045789,-6.20165263253,0.22115999444899997
9845,200301000000,1.99506484427,-6.20940690748,0.213435632524
9848,200361000000,1.9217744055300001,-6.23433651702,0.194093693783
9850,200401000000,1.87178989093,-6.250221148910001,0.179374394173
9853,200461000000,1.79625901426,-6.2726681413600005,0.157264123062
9855,200501000000,1.7457357039400003,-6.286691017080001,0.142534876332
9857,200541000000,1.69506080502,-6.29995958824,0.127808552336
9860,200601000000,1.61873062241,-6.3184432821700005,0.105729509682
9863,200661000000,1.5419864825999998,-6.33523572465,0.0836537730015
9865,200701000000,1.49067288241,-6.34546972436,0.0689606013033
9867,200741000000,1.4391875731900001,-6.354966987389999,0.0542616458619
9870,200802000000,1.3616997421200001,-6.367778349500001,0.032207040446
9873,200861000000,1.28400297444,-6.37886370533,0.010173846346100001
9876,200921000000,1.20606783481,-6.388249264140001,-0.0119134591597
9878,200961000000,1.15402117067,-6.393549622359999,-0.0265986206402
9882,201041000000,1.049725573,-6.40223284854,-0.0562368462237
9886,201121000000,0.945230450405,-6.40787465592,-0.08598649177310001
9890,201201000000,0.8406241562819999,-6.41041433914,-0.115608343576
9893,201261000000,0.7621483786959999,-6.41028313782,-0.137923539069
9898,201361000000,0.631429941177,-6.4062089143400005,-0.175035335619
9901,201421000000,0.553104883302,-6.40145670097,-0.19729555810899999
9905,201501000000,0.448880731424,-6.39240065365,-0.226970284131
9907,201541000000,0.396880206136,-6.38672667777,-0.24181502555300002
9911,201621000000,0.293157618765,-6.37309255137,-0.271474029492
9915,201701000000,0.18989962429,-6.3563590327499995,-0.301097268092
9919,201781000000,0.0871828861531,-6.336586780730001,-0.330764865362
9922,201842000000,0.0105543227703,-6.31977465006,-0.353013331707
9925,201901000000,-0.0656831701692,-6.30127511385,-0.37521153423799997
9929,201981000000,-0.166647250822,-6.27396509242,-0.404851309577
9932,202041000000,-0.241812008789,-6.25152646724,-0.427041976702
9934,202081000000,-0.291638765387,-6.23564876722,-0.441845891017
9937,202143000000,-0.36592295040399997,-6.21045432208,-0.46404909964599994
9940,202201000000,-0.439627634192,-6.18361750648,-0.486247760541
9942,202241000000,-0.488419772434,-6.16481187671,-0.501058806028
9945,202301000000,-0.561078488845,-6.13526754386,-0.52324808593
9947,202341000000,-0.6091445187110001,-6.11467863092,-0.5380389255610001
9949,202381000000,-0.656894908589,-6.09337256084,-0.552815818789
9952,202441000000,-0.7279125535959999,-6.06009049755,-0.574994771955
9954,202481000000,-0.774845843824,-6.0370410877600005,-0.589768883881
9957,202541000000,-0.844592232556,-6.0011712895,-0.611951847373
9960,202601000000,-0.9135181392799999,-5.96375487319,-0.634127714506
9962,202641000000,-0.959003238553,-5.937969842059999,-0.648903975516
9964,202681000000,-1.00410114768,-5.91151478819,-0.663671442157
9967,202743000000,-1.0502557427299999,-5.883392916980001,-0.678960367018
9970,202801000000,-1.0530883784,-5.88580903685,-0.6886627035330001
9972,202841000000,-1.0550921880500002,-5.8889794457,-0.697316578145
9974,202881000000,-1.0569849046,-5.89225359491,-0.705970681144
9977,202941000000,-1.06014386654,-5.89691036671,-0.718945948882
9980,203001000000,-1.0633955513,-5.90150260342,-0.731929594898
9981,203021000000,-1.06445776224,-5.90305676021,-0.7362575345569999
9984,203081000000,-1.06788837334,-5.907762164330001,-0.7496753740629999
9987,203141000000,-1.0712794514200001,-5.91226704295,-0.762661537602
9989,203181000000,-1.07375525017,-5.915463556080001,-0.77197095264
9992,203241000000,-1.07727047004,-5.91987729875,-0.784959106249
9995,203301000000,-1.08087030181,-5.92422231476,-0.797948542966
9997,203341000000,-1.0820817459799998,-5.9256623259,-0.8022784912950001
9999,203381000000,-1.0857760623200001,-5.929930007409999,-0.8152697185100001
10002,203441000000,-1.0895282526,-5.93415098939,-0.8282621016930001
10004,203481000000,-1.0920626660200001,-5.93693743539,-0.8369244179240001
10008,203561000000,-1.09720815616,-5.942444914990001,-0.854250846399
10010,203604000000,-1.0998184765999999,-5.94516589651,-0.862914684469
10012,203641000000,-1.10245362299,-5.947864689480001,-0.8715794082439999
10015,203701000000,-1.1064521304700001,-5.95187115684,-0.884577544567
10017,203743000000,-1.1065551277399999,-5.951978843509999,-0.8850300394380001
10019,203781000000,-1.10157207351,-5.95807894638,-0.886386748784
10022,203841000000,-1.0792752980700002,-5.9853640018,-0.886391885641
10024,203881000000,-1.0680040075200001,-5.999156703069999,-0.886394802174
10027,203941000000,-1.0510886200799998,-6.019856249269999,-0.88639913574
10030,204001000000,-1.03413019826,-6.040608575759999,-0.886403112823
10032,204041000000,-1.02286890239,-6.0543894189400005,-0.8864060382619999
10035,204101000000,-1.0059720974600002,-6.075066797969999,-0.886410262647
10037,204141000000,-0.994713984021,-6.08884398071,-0.8864130812019999
10040,204201000000,-0.9778339068340001,-6.109501251139999,-0.886417433865
10042,204241000000,-0.966577655279,-6.12327635502,-0.8864199960019999
10045,204302000000,-0.949702893307,-6.14392743405,-0.8864244898070001
10047,204341000000,-0.938451289406,-6.157697096280001,-0.886427066304
10049,204381000000,-0.927201230153,-6.17146496322,-0.8864300137610001
10053,204461000000,-0.904701314517,-6.19900070989,-0.886435662913
10054,204481000000,-0.8990763446860001,-6.20588468717,-0.886436948472
10057,204542000000,-0.882201890363,-6.22653619854,-0.8864413076279999
10059,204581000000,-0.8709522223989999,-6.240304020680001,-0.8864441323510001
10062,204641000000,-0.854077839729,-6.260955773069999,-0.886448370828
10064,204681000000,-0.8428283258689999,-6.2747236290999995,-0.8864511988249999
10067,204742000000,-0.8259544166339999,-6.295375126259999,-0.886455309144
10069,204782000000,-0.814705021676,-6.309143049319999,-0.8864582573049999
10072,204841000000,-0.797831099305,-6.32979489449,-0.8864626220909999
10075,204901000000,-0.780957370219,-6.350446692719999,-0.886466734435
10077,204941000000,-0.7697081577339999,-6.3642147414600005,-0.886469560939
10079,204981000000,-0.758458861893,-6.3779829568499995,-0.886472386727
10082,205041000000,-0.741585256785,-6.39863506108,-0.8864765052429999
10084,205081000000,-0.730336247278,-6.41240316614,-0.886479455428
10087,205141000000,-0.718452019305,-6.42694146897,-0.8864635961249999
10090,205201000000,-0.716775650229,-6.42879312595,-0.886136562835
10092,205241000000,-0.7153538414939999,-6.4303210362400005,-0.885802388783
10094,205281000000,-0.713908383244,-6.431876646,-0.885468212902
10098,205361000000,-0.711008618123,-6.434995175909999,-0.884799823619
10099,205381000000,-0.7102793564390001,-6.435779338730001,-0.884632712867
10102,205441000000,-0.708076874027,-6.438147891919999,-0.884131343847
10105,205501000000,-0.705859432887,-6.44053194265,-0.883629908607
10107,205541000000,-0.704374006275,-6.44212845208,-0.8832957138070001
10110,205601000000,-0.7021473070890001,-6.444519173220001,-0.8827940630940001
10112,205641000000,-0.7006592040340001,-6.44611586912,-0.8824596815510001
10115,205701000000,-0.698424488253,-6.4485117038699995,-0.8819581901000001
10117,205741000000,-0.696933919485,-6.4501083049800005,-0.8816235825130001
10119,205781000000,-0.695442748839,-6.45170440842,-0.8812873838959999
10122,205841000000,-0.693204025487,-6.45409865031,-0.880785885641
10124,205881000000,-0.691710885371,-6.4556940829,-0.880451356052
10127,205941000000,-0.689470040466,-6.45808627511,-0.8799493959110001
10130,206001000000,-0.687227811323,-6.4604774084,-0.8794475024449999
10132,206041000000,-0.685732290343,-6.46207081215,-0.879112877317
10135,206101000000,-0.683487933077,-6.46445991745,-0.8786110187630001
10137,206141000000,-0.681990966162,-6.46605200117,-0.878276084504
10140,206201000000,-0.679744450774,-6.4684391131500005,-0.877774259567
10142,206241000000,-0.6782460310449999,-6.4700298709099995,-0.877439268651
10145,206301000000,-0.675997380296,-6.47241494877,-0.876937358022
10147,206341000000,-0.6744976443449999,-6.47400424405,-0.876602308415
10149,206381000000,-0.672997274957,-6.475593061950001,-0.8762676046719999
10152,206441000000,-0.670745592202,-6.47797535944,-0.875765180314
10154,206481000000,-0.669243756907,-6.47956289615,-0.875430413483
10157,206541000000,-0.668414511888,-6.48044619872,-0.875244733133
10159,206582000000,-0.6569324838399999,-6.49646805258,-0.878579950761
10162,206641000000,-0.638977213626,-6.5217287638600006,-0.8833751931589999
10165,206701000000,-0.620842520352,-6.547468826669999,-0.888647815977
10167,206741000000,-0.608851481447,-6.56465405206,-0.892163328019
10169,206781000000,-0.596902067586,-6.581904443840001,-0.895678973793
10172,206841000000,-0.579084836959,-6.607871208,-0.9009527947689999
10174,206881000000,-0.567307526137,-6.625205294550001,-0.904469091199
10177,206941000000,-0.5553019398969999,-6.6430098291299995,-0.908071633294
10179,206981000000,-0.543663277483,-6.66041168392,-0.91158843344
10182,207041000000,-0.5320890903509999,-6.67784578967,-0.9149773433859999
10184,207079000000,-0.52061262258,-6.695277507389999,-0.9184947338889999
10186,207121000000,-0.514467539186,-6.70460742881,-0.9203177156799999
10189,207181000000,-0.503359347972,-6.72167121485,-0.923653715044
10191,207221000000,-0.492407119886,-6.738671855980001,-0.927017886411
10193,207261000000,-0.48114168334,-6.756248177050001,-0.930536252071
10196,207321000000,-0.464577412671,-6.78233121813,-0.935728038788
10198,207361000000,-0.452872437236,-6.800943899990001,-0.939423010776
10200,207402000000,-0.441517689622,-6.81914874767,-0.9430284802150001
10203,207461000000,-0.42424089909699997,-6.837271905030001,-0.907322417659
10206,207521000000,-0.41054288260399996,-6.843054456030001,-0.801634006935
10208,207561000000,-0.40238083235600003,-6.84421086378,-0.755254005934
10211,207621000000,-0.391316215678,-6.84429575101,-0.7316052409010001
10213,207661000000,-0.38327497663000004,-6.8424492376699995,-0.7352526969869999
10216,207721000000,-0.36987215681900004,-6.840331421880001,-0.76617822531
10218,207762000000,-0.36955656316299995,-6.83399211431,-0.786724286427
10221,207821000000,-0.35931771817,-6.835742575680001,-0.7925597813940001
10223,207861000000,-0.353878849283,-6.83576903045,-0.793069297567
10226,207921000000,-0.345596679846,-6.83563335323,-0.7929465788160001
10228,207961000000,-0.339393700665,-6.83521080904,-0.7940088441140001
10231,208021000000,-0.33015530413000005,-6.83551681025,-0.794003272033
10233,208061000000,-0.324551101928,-6.8352896231099995,-0.794458723989
10236,208121000000,-0.315349261968,-6.83517444131,-0.7938381014270001
10238,208161000000,-0.308670883948,-6.83544843471,-0.793452722857
10241,208221000000,-0.299586861561,-6.835281965449999,-0.793897303715
10243,208261000000,-0.293637707114,-6.835040713960001,-0.79420149354
10246,208321000000,-0.283801667523,-6.83497126581,-0.790928210055
10248,208362000000,-0.276017363959,-6.83479728621,-0.788742543439
10251,208421000000,-0.265872666039,-6.8348761712,-0.789388058927
10253,208461000000,-0.259182556226,-6.83490877369,-0.78966427999
10256,208521000000,-0.249085934917,-6.83444974497,-0.791063052008
10258,208561000000,-0.241641044459,-6.8344898155800005,-0.790949944585
10261,208621000000,-0.23109951534899997,-6.834445435369999,-0.7911812575120001
10263,208661000000,-0.22463578069200002,-6.83414635875,-0.792804417908
10266,208721000000,-0.213891650178,-6.8342242412,-0.792726854909
10268,208761000000,-0.206664358143,-6.833937179119999,-0.7935968541789999
10271,208821000000,-0.196099620682,-6.834129330090001,-0.793628819671
10273,208861000000,-0.189506126476,-6.833938241139999,-0.7937532245100001
10276,208921000000,-0.17783051377999998,-6.833833189809999,-0.7923217323810001
10278,208961000000,-0.17170797212900002,-6.83388458311,-0.7912115239669999
10281,209022000000,-0.16109699907,-6.83379903169,-0.787696898511
10283,209061000000,-0.153453985073,-6.83352656355,-0.788620699939
10286,209121000000,-0.142580365445,-6.83361132842,-0.7885407615350001
10288,209161000000,-0.135933440326,-6.83343226654,-0.789091274328
10291,209221000000,-0.125036323854,-6.83314621209,-0.789850058373
10293,209261000000,-0.118239832554,-6.833089921749999,-0.790614414558
10296,209322000000,-0.10700170757300001,-6.83310946724,-0.791238284506
10298,209361000000,-0.103180762311,-6.83052170599,-0.7904137645550001
10301,209421000000,-0.09478102670250001,-6.83059703431,-0.793827786702
10303,209461000000,-0.107358291089,-6.8220280331800005,-0.802879633416
10306,209521000000,-0.12282152507300001,-6.81351240235,-0.8143277627500001
10308,209561000000,-0.139331920726,-6.801482521919999,-0.8227795168179999
10311,209621000000,-0.16824785728799999,-6.77846094369,-0.8354357492810001
10314,209681000000,-0.19948107026099998,-6.752149106719999,-0.8480022496140001
10316,209721000000,-0.223627851471,-6.731099245019999,-0.8574186409800001
10319,209781000000,-0.25440781949999997,-6.703580216440001,-0.8693747809190001
10321,209821000000,-0.276513533213,-6.683328950060001,-0.8779397042489999
10324,209881000000,-0.309523225568,-6.65238253613,-0.8907857994730001
10327,209941000000,-0.342276435917,-6.620821169069999,-0.9036829691700001
10329,209981000000,-0.36332484615599997,-6.6001024052499995,-0.911997423483
10332,210041000000,-0.394881486373,-6.56835949564,-0.92464724576
10334,210081000000,-0.41606987570299997,-6.54658208594,-0.933265068214
10337,210141000000,-0.44745216416999994,-6.513633314450001,-0.9461021980419999
10340,210201000000,-0.478441161641,-6.48021910873,-0.959016477959
10343,210261000000,-0.508980532137,-6.4464203727400005,-0.971861141637
10346,210321000000,-0.529735755971,-6.422859751130001,-0.980676062875
10347,210341000000,-0.538909190994,-6.4123163854100005,-0.985622981988
10350,210401000000,-0.5682466217719999,-6.37820217445,-0.9967036682799999
10352,210441000000,-0.587797570203,-6.354883908040001,-1.00531730964
10354,210481000000,-0.6071457553890001,-6.33139502592,-1.0139452774
10357,210541000000,-0.635777062183,-6.29585493113,-1.02688762154
10359,210581000000,-0.6546050304819999,-6.271958981869999,-1.03551783109
10362,210641000000,-0.673042535236,-6.248022543639999,-1.045098585
10365,210701000000,-0.7002524499609999,-6.21219388648,-1.0563127694299999
10367,210741000000,-0.718354159647,-6.18772507574,-1.06495864967
10369,210781000000,-0.73624784052,-6.163103384119999,-1.073603787
10372,210841000000,-0.754464034615,-6.13746833132,-1.08250358256
10374,210881000000,-0.770940717392,-6.11402744616,-1.0902160730200001
10377,210941000000,-0.796681736229,-6.07645153866,-1.1031779633
10379,210981000000,-0.813603520562,-6.05114606325,-1.11182811342
10381,211021000000,-0.822915177278,-6.0369225345899995,-1.11661789371
10384,211081000000,-0.83747988901,-6.01378759414,-1.12327899314
10387,211141000000,-0.8602854470119999,-5.97670734673,-1.1340138212200002
10389,211181000000,-0.8753119697930001,-5.9517548725800005,-1.14117449421
10392,211241000000,-0.898240268884,-5.91288418288,-1.15227214139
10394,211281000000,-0.9127978525239999,-5.88768388893,-1.1594310203899998
10397,211341000000,-0.934288907088,-5.8496979927999995,-1.1701680143200002
10399,211381000000,-0.948383862726,-5.8242487836,-1.1773254547799998
10402,211441000000,-0.969181840342,-5.785890097969999,-1.1880628766299999
10404,211481000000,-0.9828154048019999,-5.7601945163999995,-1.19521818926
10407,211541000000,-1.00292157935,-5.72147099789,-1.20594978596
10409,211581000000,-1.0160930225799998,-5.695535799759999,-1.21310327088
10411,211621000000,-1.0290775564299999,-5.669506568459999,-1.22025604617
10414,211681000000,-1.04820023306,-5.630287963890001,-1.2309802676200001
10417,211741000000,-1.06689889045,-5.59086502202,-1.24170632627
10420,211801000000,-1.08517386255,-5.5512432313,-1.25243072229
10422,211841000000,-1.09711947836,-5.524719858099999,-1.2595793250299998
10424,211881000000,-1.1088742441600001,-5.49811098202,-1.26672719762
10427,211941000000,-1.12614224113,-5.45803900737,-1.27744829289
10429,211981000000,-1.13741731531,-5.431222491209999,-1.28460091185
10432,212041000000,-1.15396799229,-5.39084733398,-1.2953183667700001
10435,212101000000,-1.17007792812,-5.35029379379,-1.30603410905
10437,212141000000,-1.18057633209,-5.32316146337,-1.3131770353299999
10440,212201000000,-1.19595770832,-5.28232593663,-1.3238897566299999
10442,212241000000,-1.2059669646,-5.25500966066,-1.33103067444
10444,212281000000,-1.21578023185,-5.22762211271,-1.33817083674
