%time,field.x,field.y,field.theta
181761000000,0.382301801931,-0.190528463108,-0.424718573943
181781000000,0.381190135135,-0.192818133058,-0.43065565029
181801000000,0.38006461499,-0.195101452489,-0.43659278598
181821000000,0.378925278756,-0.19737834,-0.442529505687
181841000000,0.377772164163,-0.199648714405,-0.44846676671
181861000000,0.376605309409,-0.201912494729,-0.454403619438
181881000000,0.375424753158,-0.204169600215,-0.460340857308
181901000000,0.374230534539,-0.206419950327,-0.466278165931
181921000000,0.373022693145,-0.208663464751,-0.472215704151
181941000000,0.371801269033,-0.210900063397,-0.478153160546
181961000000,0.37056630272,-0.213129666404,-0.484090850592
181981000000,0.369317835185,-0.21535219414,-0.490028307795
182001000000,0.368055907867,-0.217567567205,-0.495966158458
182021000000,0.366780562662,-0.219775706436,-0.50190409272
182041000000,0.365491841924,-0.221976532905,-0.507841647513
182061000000,0.364189788461,-0.224169967927,-0.513779755537
182081000000,0.362874445537,-0.226355933057,-0.519717492073
182101000000,0.361545856867,-0.228534350098,-0.525655629451
182121000000,0.360204066622,-0.230705141098,-0.531594014489
182141000000,0.358849119419,-0.232868228358,-0.53753234354
182161000000,0.357481061328,-0.235023535035,-0.543470771859
182181000000,0.355891479925,-0.237491055318,-0.55029803378
182201000000,0.354565771446,-0.239524075688,-0.555941815821
182221000000,0.353157356321,-0.241654771328,-0.561880716646
182241000000,0.351735909178,-0.243777300897,-0.567819411825
182262000000,0.350301696916,-0.245891727707,-0.573758530258
182281000000,0.348854657329,-0.247997906518,-0.579697760723
182301000000,0.347394838634,-0.250095761749,-0.58563665612
182321000000,0.345922289489,-0.252185218091,-0.591576117079
182341000000,0.344437058985,-0.25426620051,-0.597515251036
182361000000,0.342939196652,-0.256338634252,-0.603454803429
182381000000,0.342939196652,-0.256338634252,-0.603454803429
182401000000,0.341200991517,-0.258709941046,-0.61028353423
182421000000,0.339631445781,-0.260818963865,-0.616341743718
182441000000,0.338148370403,-0.262791734935,-0.622154012656
182461000000,0.336595077811,-0.264825123523,-0.630289223038
182481000000,0.335032995642,-0.266852356573,-0.636229571152
182501000000,0.33346061831,-0.268872098725,-0.639912084934
182521000000,0.33187394577,-0.270881271326,-0.645852708254
182541000000,0.330275382657,-0.272881542953,-0.651793180296
182561000000,0.328664337473,-0.274872351242,-0.657734081733
182581000000,0.327041187319,-0.276853868493,-0.663675125204
182601000000,0.325406078055,-0.278826095848,-0.66961588208
182621000000,0.325406085046,-0.278826101394,-0.669615739533
182640000000,0.323676152302,-0.28088542671,-0.675852079263
182661000000,0.320429713928,-0.284686494443,-0.687439887482
182681000000,0.318746856211,-0.286620496701,-0.693381672157
182701000000,0.31705126964,-0.288543978,-0.699323345463
182721000000,0.315344927294,-0.290458474207,-0.70526544106
182741000000,0.313626925802,-0.292363116144,-0.711207695194
182761000000,0.313626932557,-0.292363121976,-0.711207275706
182777000000,0.311897329449,-0.294257840707,-0.717149690421
182801000000,0.30840355076,-0.298017234167,-0.729034594556
182821000000,0.306639492318,-0.299881772584,-0.734977365793
182841000000,0.304864066568,-0.301736115139,-0.74092044315
182861000000,0.303077340473,-0.303580201373,-0.746863554262
182880000000,0.303077340473,-0.303580201373,-0.746863417887
182901000000,0.299470190396,-0.307237303036,-0.7587504342
182921000000,0.299326629651,-0.307374472749,-0.759163292066
182941000000,0.29766264999,-0.309035981474,-0.76468499592
182961000000,0.295828307766,-0.310835094591,-0.772836552812
182981000000,0.293985973106,-0.312626865663,-0.778780683272
183001000000,0.29213454859,-0.314409820162,-0.78246925848
183021000000,0.290270380833,-0.316180215515,-0.788413756959
183041000000,0.28839573369,-0.317940166301,-0.794358175637
183061000000,0.286509992079,-0.319688920519,-0.800303049525
183081000000,0.284613604139,-0.321426803799,-0.806247849502
183101000000,0.282706540891,-0.323153656208,-0.812192843957
183121000000,0.282706540891,-0.323153656208,-0.812192843957
183141000000,0.278860792792,-0.326574168371,-0.82408381249
183161000000,0.276922238678,-0.328267704395,-0.830029658487
183181000000,0.274973310246,-0.329950002231,-0.835975445346
183201000000,0.273014085727,-0.331621014078,-0.841921693666
183221000000,0.271044624836,-0.333280671732,-0.847868146012
183241000000,0.269064988583,-0.334928908098,-0.853814418933
183262000000,0.267075254498,-0.33656567496,-0.859761285028
183281000000,0.265075487781,-0.338190910138,-0.865707980246
183301000000,0.265075487781,-0.338190910138,-0.865707980246
183321000000,0.261046197757,-0.341406633095,-0.877602641057
183341000000,0.261046912471,-0.341407495315,-0.877602502522
183363000000,0.256977398469,-0.344575284626,-0.889498042084
183381000000,0.254928466522,-0.346141947606,-0.895446194471
183401000000,0.252869908484,-0.347696721874,-0.901394567732
183421000000,0.252869907759,-0.347696720956,-0.901394196576
183441000000,0.248724191998,-0.350770373933,-0.913291613053
183461000000,0.246637180525,-0.352289146961,-0.919240293532
183481000000,0.244540817082,-0.353795795852,-0.925189447561
183501000000,0.242435178744,-0.355290272742,-0.931138952565
183521000000,0.240320336762,-0.356772522175,-0.937088568801
183541000000,0.238196362717,-0.358242489101,-0.943038539131
183561000000,0.236063327839,-0.359700117925,-0.948988505358
183581000000,0.233921305734,-0.361145356312,-0.954938948135
183601000000,0.233921305734,-0.361145356312,-0.954938710907
183621000000,0.229611302848,-0.363999481974,-0.966840065644
183641000000,0.227442747483,-0.365407229163,-0.972791230303
183661000000,0.225264794277,-0.366801325781,-0.978742536449
183681000000,0.223078927484,-0.368183808205,-0.984694191073
183701000000,0.220884518483,-0.369553590994,-0.990645861512
183721000000,0.218681630644,-0.370910605973,-0.996598012994
183741000000,0.21647034432,-0.372254810666,-1.00255041547
183761000000,0.214250734593,-0.373586154611,-1.00850272707
183781000000,0.214250734593,-0.373586154611,-1.00850272707
183801000000,0.20979618434,-0.376210126289,-1.02040907315
183801000000,0.20979618434,-0.376210126289,-1.02040907315
183841000000,0.205330497303,-0.37878213246,-1.03231722316
183861000000,0.203093756933,-0.380048449201,-1.03827163697
183881000000,0.20085465766,-0.381301714353,-1.04422646239
183901000000,0.19861314154,-0.38254157711,-1.05018101584
183922000000,0.196369524627,-0.383768326317,-1.05613608076
183941000000,0.194123754984,-0.384981617194,-1.06209071951
183961000000,0.191876063236,-0.386181613164,-1.068045771
183981000000,0.189626456861,-0.387368079372,-1.07400024603
184001000000,0.18737511545,-0.38854109433,-1.07995503053
184021000000,0.185122092076,-0.389700504127,-1.08590908898
184041000000,0.182867527037,-0.39084631885,-1.09186335275
184061000000,0.180611497458,-0.391978429701,-1.09781674051
184081000000,0.178354132084,-0.393096828252,-1.10376968622
184101000000,0.176095158563,-0.394201442337,-1.10972266066
184121000000,0.173830678294,-0.395292255877,-1.11567495672
184141000000,0.171559709798,-0.396369263828,-1.12162729043
184161000000,0.169282296004,-0.397432538244,-1.12757889118
184181000000,0.166998389606,-0.398481805329,-1.13353072727
184201000000,0.164708222529,-0.399517363935,-1.13948195611
184221000000,0.16241166905,-0.400538743541,-1.14543329995
184241000000,0.159994805813,-0.401595298228,-1.15168042051
184261000000,0.157800086893,-0.402539611398,-1.15733490585
184281000000,0.155485660315,-0.403520050305,-1.16328515445
184301000000,0.153164337014,-0.404484209292,-1.16923520242
184321000000,0.150837579845,-0.405435255303,-1.17518534564
184341000000,0.148505039113,-0.40637214588,-1.1811350788
184361000000,0.14616678725,-0.407294821757,-1.18708475413
184381000000,0.14382291942,-0.408203280149,-1.19303384763
184401000000,0.141473507164,-0.409097456905,-1.19898306215
184421000000,0.139118641647,-0.409977336865,-1.20493204899
184441000000,0.136758411351,-0.410842898944,-1.21088028311
184461000000,0.134392893913,-0.411694093377,-1.21682882001
184481000000,0.132022175616,-0.412530891925,-1.22277660673
184501000000,0.129646345274,-0.413353274846,-1.22872452475
184521000000,0.127265489845,-0.414161218456,-1.23467240053
184541000000,0.12487969067,-0.414954682295,-1.24061988319
184561000000,0.122489037333,-0.415733649594,-1.24656732745
184581000000,0.120093612967,-0.41649808487,-1.25251420553
184601000000,0.117693505381,-0.417247966565,-1.25846122573
184621000000,0.115288796034,-0.417983253455,-1.26440768293
184641000000,0.112879579077,-0.418703944245,-1.27035428659
184661000000,0.110465932989,-0.419409987933,-1.27630033058
184681000000,0.108047952583,-0.420101386561,-1.28224652529
184701000000,0.105625716886,-0.42077809005,-1.28819216366
184721000000,0.103199319991,-0.4214400993,-1.29413795706
184745000000,0.100768841815,-0.422087366277,-1.30008319749
184761000000,0.0983343730502,-0.422719880554,-1.30602824172
184781000000,0.095896004209,-0.423337632297,-1.31197344758
184801000000,0.0934538174648,-0.423940580532,-1.31791828365
184821000000,0.0910079038176,-0.424528717579,-1.32386310752
184841000000,0.0885583490505,-0.425102015896,-1.32980774333
184861000000,0.0861052338923,-0.425660426072,-1.33575165887
184881000000,0.0836486602011,-0.426203986655,-1.34169592444
184901000000,0.0811887043579,-0.426732629898,-1.34763947299
184921000000,0.0787254619679,-0.427246370141,-1.35358319783
184941000000,0.0762590191575,-0.427745181224,-1.35952692289
184960000000,0.076259017693,-0.42774517436,-1.35952674448
184981000000,0.0713168772718,-0.428697909028,-1.37141331097
185001000000,0.0688413588419,-0.429151811366,-1.37735651345
185021000000,0.0663629893191,-0.429590697333,-1.38329918859
185041000000,0.063881862504,-0.430014578855,-1.38924205273
185061000000,0.0613980643066,-0.430423427019,-1.39518475072
185081000000,0.0589116812371,-0.430817214517,-1.40112692733
185101000000,0.0564228064315,-0.431195952599,-1.40706929914
185121000000,0.0539315242767,-0.431559601133,-1.41301115352
185141000000,0.0514379281161,-0.431908174757,-1.4189532073
185161000000,0.0489421027632,-0.432241634319,-1.42489474763
185181000000,0.0464441410129,-0.432559993222,-1.43083649158
185201000000,0.0439441282906,-0.432863214453,-1.43677772619
185221000000,0.041442156314,-0.433151305527,-1.44271898991
185241000000,0.0389383134455,-0.433424250144,-1.44866010583
185261000000,0.0364326877482,-0.433682028286,-1.45460107613
185281000000,0.0339253709974,-0.433924651686,-1.4605419029
185301000000,0.0314164517496,-0.434152106021,-1.46648276698
185321000000,0.0289060173243,-0.434364363062,-1.47242313442
185341000000,0.0263941599258,-0.434561442817,-1.47836372188
185361000000,0.0238809675369,-0.434743323906,-1.48430417417
185381000000,0.0213665280412,-0.434909979608,-1.49024395761
185401000000,0.0188509342067,-0.435061443181,-1.49618414589
185421000000,0.0163342724343,-0.435197667934,-1.5021236699
185441000000,0.0138166348768,-0.43531868469,-1.50806342422
185461000000,0.0112981103084,-0.43542447929,-1.51400323236
185481000000,0.0112981099175,-0.435424472282,-1.51400305407
185501000000,0.00625875699806,-0.435590360747,-1.52588230507
185521000000,0.00606525035344,-0.435587578019,-1.52629185149
185541000000,0.00375517473485,-0.435644642356,-1.53181085646
185561000000,0.00123419344389,-0.435687264013,-1.53994891925
185581000000,-0.00128740986638,-0.435716892893,-1.54588813495
185601000000,-0.00380933088268,-0.435732862162,-1.5495942877
185621000000,-0.00633154984685,-0.435732276457,-1.55553523679
185641000000,-0.00885394509461,-0.435716162798,-1.56147412488
185661000000,-0.0113764211484,-0.435684854387,-1.56741399852
185681000000,-0.0113764211484,-0.435684854387,-1.56741399852
185701000000,-0.0164212705514,-0.435577668443,-1.57929502598
185721000000,-0.0189434414432,-0.435499389063,-1.58523475463
185741000000,-0.0214653462145,-0.435407042486,-1.59117313775
185761000000,-0.0239868843768,-0.435299467574,-1.59711286413
185781000000,-0.0265079657144,-0.435176640895,-1.60305106053
185801000000,-0.0290285010999,-0.435038582117,-1.60899224579
185821000000,-0.0315484008105,-0.434885289033,-1.61493026415
185841000000,-0.0340675754976,-0.434716769163,-1.62086819678
185861000000,-0.0365859371605,-0.434533052727,-1.62681112453
185881000000,-0.039103393653,-0.434334094667,-1.63274889224
185901000000,-0.0416198597302,-0.434119967087,-1.63869212502
185921000000,-0.0441352420695,-0.43389061344,-1.6446316726
185941000000,-0.0467736975536,-0.433632748319,-1.65086435846
185961000000,-0.0491624135021,-0.433386447509,-1.65650866889
185981000000,-0.0516740123612,-0.433111507621,-1.66244606277
186001000000,-0.0541841638693,-0.432821314466,-1.66838742679
186021000000,-0.0566927944151,-0.432516038193,-1.67432468657
186041000000,-0.0591998139417,-0.432195665946,-1.68026606646
186061000000,-0.0617051209304,-0.4318600915,-1.68620320099
186081000000,-0.0642086325954,-0.431509383621,-1.69214027622
186101000000,-0.0667102731373,-0.431143654354,-1.69808376134
186121000000,-0.0692099283234,-0.430762713309,-1.70402072462
186141000000,-0.0717075394361,-0.430366798292,-1.70996427311
186161000000,-0.0742029915432,-0.429955727171,-1.71590337295
186181000000,-0.0766961971863,-0.429529528484,-1.72184018489
186201000000,-0.0791870816525,-0.429088308413,-1.72777920027
186221000000,-0.0816755447741,-0.428632005631,-1.73371592256
186241000000,-0.0816755551352,-0.428632068247,-1.73372044113
186261000000,-0.0866448824011,-0.427674386693,-1.74559376345
186281000000,-0.0891255698413,-0.427173038826,-1.75153036795
186301000000,-0.0916034979591,-0.426656754337,-1.75747373105
186321000000,-0.0940785613732,-0.426125456482,-1.76341026819
186341000000,-0.0965506830331,-0.425579219924,-1.76935353768
186361000000,-0.0990197716545,-0.425018044291,-1.77529225418
186381000000,-0.101485740325,-0.424441951671,-1.78122870706
186401000000,-0.101485738943,-0.424441945233,-1.78123093318
186402000000,-0.103948500815,-0.423850957772,-1.78716736245
186441000000,-0.108864053839,-0.422624371475,-1.79904456873
186461000000,-0.111316671484,-0.421988816687,-1.8049809406
186481000000,-0.113765734035,-0.421338449137,-1.81092163804
186501000000,-0.116211153461,-0.420673285485,-1.81685798285
186521000000,-0.118652841565,-0.419993342199,-1.82279857318
186541000000,-0.121090715509,-0.419298656508,-1.82873489991
186561000000,-0.123524687464,-0.418589245848,-1.83467537765
186581000000,-0.125954669815,-0.417865128894,-1.84061169529
186601000000,-0.128380577193,-0.417126332723,-1.84655205557
186621000000,-0.130802322822,-0.416372879273,-1.85248837308
186641000000,-0.13321981814,-0.415604784673,-1.85842861067
186664000000,-0.135632982979,-0.414822093467,-1.86436493703
186681000000,-0.138041729155,-0.414024822747,-1.87030504749
186701000000,-0.140564636666,-0.4131716807,-1.87653998551
186722000000,-0.142845664772,-0.41238677565,-1.88218138806
186741000000,-0.145240984128,-0.411546959904,-1.88811964472
186761000000,-0.147631206797,-0.4106916297,-1.89405603249
186781000000,-0.150016584161,-0.409821854519,-1.89999243926
186801000000,-0.152396624641,-0.408936498695,-1.90593369344
186821000000,-0.154772050307,-0.408037922302,-1.91187014493
186841000000,-0.15714237683,-0.407124988252,-1.91781115303
186861000000,-0.159507519929,-0.406197726606,-1.92374906191
186881000000,-0.161867395497,-0.405256167915,-1.9296855973
186901000000,-0.164221919601,-0.404300343213,-1.93562351292
186921000000,-0.166571004818,-0.403330274609,-1.9415614058
186941000000,-0.168914574698,-0.402346012994,-1.94749804517
186961000000,-0.171252542344,-0.401347581376,-1.95343712785
186981000000,-0.173584824593,-0.400335012691,-1.95937384772
187001000000,-0.173584824593,-0.400335012691,-1.95937384772
187021000000,-0.178232001195,-0.398267598266,-1.97125065061
187041000000,-0.180546730216,-0.397212820768,-1.97718750839
187061000000,-0.1828554434,-0.396144043864,-1.98312716013
187081000000,-0.185158057584,-0.395061300742,-1.98906487341
187101000000,-0.187454491725,-0.393964628047,-1.99500188983
187121000000,-0.189744663624,-0.392854062216,-2.00093961641
187141000000,-0.192028491269,-0.39172964018,-2.00687732323
187161000000,-0.194305892683,-0.390591399432,-2.01281451557
187181000000,-0.196576787383,-0.389439377335,-2.01875149774
187201000000,-0.198841094425,-0.388273612028,-2.0246888194
187221000000,-0.201098733035,-0.387094142137,-2.03062620909
187241000000,-0.203349622659,-0.385901006755,-2.036563352
187261000000,-0.205593682964,-0.384694245438,-2.04250088435
187281000000,-0.207830833845,-0.383473898206,-2.04843849133
187301000000,-0.21006099542,-0.382240005541,-2.05437570233
187321000000,-0.212284088039,-0.380992608385,-2.06031346519
187341000000,-0.214500032285,-0.379731748139,-2.06625084006
187360000000,-0.214500032285,-0.379731748139,-2.06625084006
187381000000,-0.218910159163,-0.377169806277,-2.07812662512
187401000000,-0.221104184143,-0.37586880975,-2.08406457081
187421000000,-0.223290745453,-0.374554520312,-2.09000276172
187441000000,-0.225469764875,-0.373226981641,-2.09594073549
187461000000,-0.227641164438,-0.371886237872,-2.10187911291
187481000000,-0.229804866422,-0.370532333587,-2.10781727929
187501000000,-0.231960793359,-0.369165313819,-2.11375585192
187521000000,-0.234108868036,-0.367785224048,-2.11969421935
187541000000,-0.236249013498,-0.366392110202,-2.12563299587
187561000000,-0.238381153674,-0.364986019641,-2.13157157325
187581000000,-0.24050521089,-0.3635669972,-2.13751056229
187601000000,-0.242621109596,-0.36213509113,-2.14344935826
187621000000,-0.244728773892,-0.360690349132,-2.14938856844
187641000000,-0.246828128149,-0.359232819345,-2.15532759147
187661000000,-0.248919097008,-0.357762550347,-2.16126673208
187681000000,-0.251001605386,-0.356279591152,-2.16720629005
187701000000,-0.253075578479,-0.354783991212,-2.17314581928
187721000000,-0.255140941761,-0.353275800409,-2.17908561981
187741000000,-0.257197620987,-0.351755069062,-2.18502554479
187761000000,-0.259245542199,-0.350221847917,-2.19096515219
187781000000,-0.261284631726,-0.348676188152,-2.19690503852
187801000000,-0.263314816184,-0.347118141372,-2.20284534962
187821000000,-0.265336022483,-0.345547759609,-2.20878564737
187841000000,-0.267348177828,-0.34396509532,-2.21472622643
187861000000,-0.267348177828,-0.34396509532,-2.21472593516
187881000000,-0.271345809167,-0.340764121019,-2.22660720099
187901000000,-0.273330383714,-0.339144923565,-2.23254819772
187921000000,-0.275305619084,-0.337513657594,-2.23848933786
187941000000,-0.277270663251,-0.33586940151,-2.24443035233
187961000000,-0.279227000922,-0.334214167253,-2.25037178551
187981000000,-0.281173786504,-0.332547029433,-2.25631308254
188001000000,-0.283110949639,-0.330868043851,-2.26225481706
188021000000,-0.285038420287,-0.329177266716,-2.26819642153
188041000000,-0.286956128725,-0.327474754648,-2.27413818368
188061000000,-0.28886400555,-0.325760564672,-2.28008038564
188081000000,-0.290761981682,-0.324034754221,-2.28602260718
188101000000,-0.290761981682,-0.324034754221,-2.28602246742
188121000000,-0.294528050427,-0.320548608244,-2.297907538
188141000000,-0.296395913878,-0.318788284433,-2.30385039183
188161000000,-0.298253603583,-0.317016573892,-2.30979341368
188181000000,-0.300100957003,-0.315233433131,-2.3157361923
188201000000,-0.301938096643,-0.313439128396,-2.32167955628
188221000000,-0.303764861253,-0.311633616421,-2.32762268369
188241000000,-0.305581184414,-0.309816957821,-2.3335662619
188261000000,-0.307387000054,-0.307989213599,-2.33951015409
188281000000,-0.309182242443,-0.306150445149,-2.34545409088
188297000000,-0.309182242443,-0.306150445149,-2.34545409088
188321000000,-0.312740746292,-0.30244008306,-2.35734251406
188341000000,-0.314503878042,-0.300568614129,-2.36328713832
188361000000,-0.316256177123,-0.298686370382,-2.36923168324
188381000000,-0.317997579566,-0.296793415125,-2.37517668533
188401000000,-0.319728021763,-0.294889812038,-2.38112161398
188421000000,-0.321447440462,-0.292975625179,-2.38706700171
188441000000,-0.323155772777,-0.291050918977,-2.39301232185
188461000000,-0.324852956188,-0.289115758234,-2.39895810297
188481000000,-0.32653892854,-0.287170208121,-2.40490382245
188501000000,-0.328213628048,-0.285214334175,-2.41085000464
188521000000,-0.329877000863,-0.283248208984,-2.416796131
188541000000,-0.33152897086,-0.281271885401,-2.42274272191
188550000000,-0.33152897086,-0.281271885401,-2.42274246477
188581000000,-0.33479848269,-0.277288930118,-2.4346362701
188601000000,-0.336415904334,-0.27528243275,-2.44058323324
188621000000,-0.338021690305,-0.27326601238,-2.44653066428
188641000000,-0.339615781464,-0.271239737063,-2.45247805697
188662000000,-0.341198119061,-0.269203675202,-2.4584259193
188681000000,-0.34276864473,-0.267157895552,-2.46437374921
188701000000,-0.344327300498,-0.265102467216,-2.47032205024
188721000000,-0.345874028785,-0.26303745964,-2.47627032463
188741000000,-0.347408772403,-0.260962942613,-2.48221907172
188761000000,-0.348931474565,-0.258878986267,-2.48816779792
188781000000,-0.350442078879,-0.256785661072,-2.49411699835
188801000000,-0.351940529354,-0.254683037834,-2.50006618372
188821000000,-0.353426770404,-0.252571187693,-2.50601560237
188841000000,-0.354900746845,-0.250450182124,-2.51196549635
188861000000,-0.356362403901,-0.24832009293,-2.51791538483
188881000000,-0.357811687206,-0.246180992244,-2.5238657501
188902000000,-0.359248542802,-0.244032952522,-2.5298162343
188921000000,-0.360672917146,-0.241876046547,-2.53576707793
188941000000,-0.362084765443,-0.239710353112,-2.54171792648
188961000000,-0.363484018343,-0.237535934208,-2.54766925547
188981000000,-0.364870631851,-0.235352869317,-2.55362059497
189001000000,-0.366244554095,-0.233161232491,-2.55957241625
189021000000,-0.367605733621,-0.230961098097,-2.56552413817
189041000000,-0.368954119403,-0.228752540813,-2.57147645862
189061000000,-0.370289660837,-0.226535635623,-2.57742880189
189081000000,-0.37167697367,-0.224199955783,-2.58367760925
189102000000,-0.372922233025,-0.222083408784,-2.58933506078
189121000000,-0.374219053011,-0.219852701672,-2.59528892769
189141000000,-0.375502586581,-0.217619146802,-2.6012428636
189161000000,-0.376773297604,-0.215383174725,-2.60719738854
189181000000,-0.378030636398,-0.213144606236,-2.61315175189
189201000000,-0.379274991402,-0.210903814963,-2.61910668466
189221000000,-0.380505922347,-0.208660694375,-2.625061295
189241000000,-0.381723681043,-0.206415536019,-2.63101638357
189261000000,-0.382927959719,-0.204168305962,-2.63697099779
189281000000,-0.384118887752,-0.201919214171,-2.64292598889
189301000000,-0.385296266013,-0.199668288285,-2.6488803567
189321000000,-0.386460138452,-0.197415688167,-2.6548349967
189344000000,-0.387610369421,-0.195161476697,-2.66078886434
189361000000,-0.3887469557,-0.192905786622,-2.66674237535
189381000000,-0.389869841712,-0.190648722179,-2.67269601329
189401000000,-0.390978960359,-0.188390381427,-2.67864891983
189421000000,-0.392074266988,-0.186128047756,-2.6846015781
189441000000,-0.392074269748,-0.18612804911,-2.68460102387
189461000000,-0.394223459399,-0.181583856337,-2.69650560347
189481000000,-0.395277448038,-0.179302130083,-2.7024571042
189501000000,-0.396317332406,-0.177013928305,-2.7084087737
189521000000,-0.397343266425,-0.174719416299,-2.71436019729
189542000000,-0.398355463606,-0.172418783685,-2.72031084819
189561000000,-0.398355463606,-0.172418783685,-2.72031084819
189581000000,-0.400337393642,-0.16779898134,-2.73221195857
189603000000,-0.400337393642,-0.16779898134,-2.73221195857
189621000000,-0.402262854479,-0.163155190674,-2.7441124619
189641000000,-0.402262866626,-0.163155195759,-2.74411228768
189661000000,-0.404131674103,-0.158488127363,-2.75601202351
189681000000,-0.405044784812,-0.156146086576,-2.76196119426
189701000000,-0.405943614855,-0.153798469986,-2.76791048336
189721000000,-0.406828165088,-0.151445375149,-2.77385919505
189741000000,-0.407698390879,-0.149086881551,-2.77980802941
189761000000,-0.408554267059,-0.146723076244,-2.78575628951
189781000000,-0.409395766628,-0.144354045782,-2.79170467643
189801000000,-0.410222858593,-0.141979874828,-2.79765284236
189818000000,-0.410222849371,-0.141979871536,-2.7976523168
189841000000,-0.411834799702,-0.137216828921,-2.80954762337
189861000000,-0.412618499207,-0.134827742266,-2.81549513742
189881000000,-0.41338656087,-0.132433488225,-2.82144228087
189901000000,-0.41414119006,-0.130034897848,-2.82738936963
189921000000,-0.414881232977,-0.127631677574,-2.83333589677
189941000000,-0.415606688145,-0.125223921558,-2.83928256777
189961000000,-0.416317504415,-0.122811708186,-2.84522868046
189981000000,-0.417013683648,-0.120395132279,-2.85117494127
190001000000,-0.417695175614,-0.117974272773,-2.8571206471
190021000000,-0.418361968662,-0.115549220241,-2.86306615215
190041000000,-0.419014046095,-0.113120063522,-2.86901163533
190061000000,-0.419651383867,-0.110686889262,-2.8749570987
190081000000,-0.420273947124,-0.108249781252,-2.88090219063
190101000000,-0.420881727483,-0.10580883045,-2.88684726685
190121000000,-0.421474684268,-0.103364119283,-2.89279179852
190141000000,-0.422052821488,-0.100915741672,-2.89873649539
190161000000,-0.422616083948,-0.0984637766674,-2.90468065127
190181000000,-0.423164496364,-0.0960083228837,-2.91062497662
190201000000,-0.423698003362,-0.0935494595558,-2.91656876469
190221000000,-0.424216613417,-0.0910872809538,-2.92251272643
190242000000,-0.424720281907,-0.0886218692171,-2.92845615449
190257000000,-0.424720276189,-0.0886218679856,-2.92845597701
190281000000,-0.425682773501,-0.0836817101359,-2.9403428368
190301000000,-0.426141555563,-0.0812071378412,-2.94628591757
190321000000,-0.426585347137,-0.0787296896205,-2.9522290051
190341000000,-0.426585347137,-0.0787296896205,-2.9522290051
190361000000,-0.427427855864,-0.0737665117565,-2.96411414283
190381000000,-0.427826562484,-0.0712809629342,-2.97005672997
190401000000,-0.428210191938,-0.0687928879525,-2.97599862113
190421000000,-0.428578763908,-0.0663023813105,-2.981940707
190442000000,-0.428932257093,-0.0638095303736,-2.98788281204
190461000000,-0.429270646044,-0.06131442208,-2.99382458275
190481000000,-0.429593925474,-0.058817146524,-2.9997661988
190501000000,-0.429902090633,-0.0563177936945,-3.00570784017
190521000000,-0.430195110627,-0.0538164500122,-3.01164897545
190541000000,-0.430473000294,-0.0513132080172,-3.01759031802
190561000000,-0.430735712754,-0.0488081523675,-3.02353115877
190581000000,-0.430983286281,-0.0463013780961,-3.02947221084
190601000000,-0.431215674999,-0.0437929701916,-3.03541276525
190621000000,-0.431215674999,-0.0437929701916,-3.03541276525
190641000000,-0.431634914064,-0.0387716164889,-3.04729381169
190661000000,-0.431821749911,-0.0362588494544,-3.0532343078
190681000000,-0.431993369561,-0.0337448066848,-3.05917431474
190701000000,-0.432149792109,-0.0312295798322,-3.06511454547
190721000000,-0.432290984698,-0.0287132563099,-3.07105429161
190741000000,-0.43241695697,-0.0261959268702,-3.07699391034
190761000000,-0.432527715606,-0.0236776817254,-3.08293375885
190781000000,-0.432623243282,-0.0211586095597,-3.08887348419
190801000000,-0.432703522006,-0.0186387993262,-3.09481273379
190821000000,-0.432768563509,-0.0161183414892,-3.10075186471
190841000000,-0.432818376549,-0.0135973260445,-3.10669123336
190861000000,-0.43285294585,-0.0110758420316,-3.11263048739
190881000000,-0.432872255471,-0.0085539787752,-3.11856927469
190901000000,-0.432876332094,-0.00603182661272,-3.12450830591
190921000000,-0.432865146774,-0.00350947464548,-3.13044687505
190941000000,-0.432838727229,-0.000987012874023,-3.13638569207
190962000000,-0.432797046711,0.00153546927807,3.14086125549
190981000000,-0.432740107489,0.00405788197587,3.13492299711
191001000000,-0.432667946168,0.00658013589264,3.12898448517
191021000000,-0.432580533349,0.00910214129396,3.12304624699
191041000000,-0.432477885199,0.0116238088191,3.11710792756
191061000000,-0.432359978014,0.0141450481918,3.11117005364
191081000000,-0.432226853942,0.0166657709845,3.10523191805
191101000000,-0.432078490726,0.01918588691,3.09929422317
191121000000,-0.431914905831,0.0217053064164,3.09335626382
191141000000,-0.431914912109,0.0217053067258,3.09335660541
191161000000,-0.431543294072,0.0267417731855,3.08148066091
191181000000,-0.431332874928,0.0292584961879,3.07554239021
191201000000,-0.431108429946,0.0317742379564,3.06960475414
191221000000,-0.430868805604,0.034288838396,3.06366644462
191241000000,-0.4306139696,0.0368022052381,3.05772895728
191261000000,-0.430343998565,0.0393142552638,3.0517898209
191281000000,-0.43005880299,0.0418248907289,3.04585247332
191301000000,-0.429758497758,0.0443340324737,3.03991321638
191321000000,-0.429442978199,0.0468415800452,3.0339759999
191341000000,-0.429443043324,0.0468415871474,3.03397387006
191361000000,-0.428766572488,0.0518515613111,3.0220996216
191381000000,-0.428405714462,0.0543538188415,3.01616033776
191401000000,-0.428029669917,0.0568541233623,3.01022335705
191421000000,-0.427638616856,0.0593524081237,3.00428407909
191441000000,-0.427232379503,0.0618485588573,2.99834720289
191461000000,-0.426811150521,0.0643425125029,2.99240791592
