%time,field.x,field.y,field.theta
108161000000,5.47799706321,2.02112831377,-0.324374893568
108183000000,5.48073428692,2.01889041104,-0.327333244453
108201000000,5.48346544184,2.01664456979,-0.330291443833
108221000000,5.4861895512,2.01439060744,-0.333249653039
108241000000,5.48890656204,2.01212855629,-0.336208037954
108261000000,5.49161686509,2.00985829292,-0.339166105665
108281000000,5.49431976225,2.00758007577,-0.342124186223
108301000000,5.49701618267,2.00529358808,-0.345082608029
108317000000,5.49701618267,2.00529358808,-0.345082608029
108341000000,5.50238802304,2.00069640442,-0.350999328297
108361000000,5.50506318059,1.99838582973,-0.353957464326
108381000000,5.50773143114,1.99606718483,-0.356915616015
108401000000,5.51039305443,1.9937403753,-0.359874110145
108421000000,5.51304732441,1.99140515703,-0.362832444862
108441000000,5.51569486143,1.98906235685,-0.365790980989
108461000000,5.51833507394,1.98671169242,-0.368748061632
108481000000,5.52096838618,1.98435300936,-0.371706298678
108501000000,5.52127380299,1.98413680953,-0.371898632163
108521000000,5.52128596246,1.98412752214,-0.371992349105
108541000000,5.52735386242,1.9811339389,-0.373421994754
108561000000,5.53428989047,1.97773430039,-0.375734367308
108575000000,5.53400908167,1.97784467588,-0.375371869643
108601000000,5.54769191599,1.97108203478,-0.378448894836
108621000000,5.55456122598,1.96767090686,-0.379987339998
108641000000,5.56142832081,1.96424723149,-0.381525774182
108661000000,5.56860385968,1.96065483515,-0.383139399354
108681000000,5.57514204771,1.95737033377,-0.384603501677
108701000000,5.5819653587,1.95392582213,-0.386142144898
108721000000,5.58882258266,1.95045540723,-0.387680483876
108741000000,5.59566168991,1.94697949978,-0.38921882692
108761000000,5.60246899722,1.94350378889,-0.390757501135
108781000000,5.60928800704,1.9400104629,-0.392295868383
108801000000,5.61608420427,1.93651310679,-0.393834558976
108821000000,5.62288124624,1.93300322385,-0.395373118264
108841000000,5.6296667218,1.92948535063,-0.39691184429
108861000000,5.63645519464,1.92595340166,-0.398450261418
108881000000,5.64323528375,1.92241213182,-0.399988691171
108901000000,5.65000625128,1.91886187063,-0.401527293613
108921000000,5.65676964542,1.91530198056,-0.403066068702
108941000000,5.66386655501,1.91155382781,-0.404679707158
108961000000,5.67028117781,1.90814961539,-0.406143479834
108981000000,5.677031288,1.90455675403,-0.407681974247
109001000000,5.67749342437,1.90435086331,-0.407727570686
109021000000,5.6774943035,1.90434594387,-0.407730747491
109041000000,5.68123169233,1.90199779156,-0.409681638082
109061000000,5.68516326089,1.8994933424,-0.411440401493
109083000000,5.68889242441,1.89706861019,-0.412713060051
109103000000,5.69281531627,1.89455071972,-0.414471732495
109117000000,5.69276698664,1.89457194114,-0.414471407238
109141000000,5.7005827991,1.88952273727,-0.417988436586
109161000000,5.7044921848,1.88698405151,-0.419747127935
109174000000,5.70448695593,1.88698638048,-0.419746968173
109201000000,5.71229207133,1.88188816537,-0.423264393017
109221000000,5.71618049917,1.87933192747,-0.425022809329
109241000000,5.72006702143,1.87676743781,-0.426781515172
109261000000,5.72051186341,1.87651321596,-0.42688651147
109282000000,5.72052666329,1.87650649696,-0.426922630553
109301000000,5.72796816589,1.87156370584,-0.430598258659
109321000000,5.73169693133,1.86904452471,-0.431936628079
109341000000,5.73556959648,1.86645050007,-0.43369547378
109361000000,5.73941821151,1.8638586059,-0.435453857976
109381000000,5.74328463442,1.86124942759,-0.437212558068
109401000000,5.74714317801,1.85863440995,-0.438971430997
109421000000,5.75099998334,1.85601158669,-0.440730164814
109441000000,5.75485145731,1.85338174426,-0.442488906124
109461000000,5.75869589514,1.85074613705,-0.444247831454
109482000000,5.7625390473,1.84810248865,-0.446006471267
109501000000,5.76637581547,1.84545278613,-0.447765122642
109521000000,5.77020699867,1.84279665242,-0.4495239495
109541000000,5.77403263658,1.84013407515,-0.451282952824
109561000000,5.77785416463,1.83746436387,-0.453041818514
109581000000,5.78167061338,1.8347875418,-0.454800694143
109601000000,5.78548189313,1.83210454621,-0.45655976539
109621000000,5.78928904665,1.82941443281,-0.458318535904
109641000000,5.79309079643,1.8267173709,-0.46007722455
109662000000,5.79309079643,1.8267173709,-0.46007722455
109681000000,5.80067980923,1.82130384198,-0.463594443888
109703000000,5.80067998299,1.82130375525,-0.463594287352
109721000000,5.8082494631,1.8158628717,-0.467112470938
109741000000,5.81202680842,1.81313249814,-0.468871692236
109761000000,5.81202680842,1.81313249814,-0.468871692236
109781000000,5.81956680615,1.8076512986,-0.472389852777
109801000000,5.82333043142,1.80489982375,-0.474148798163
109822000000,5.82708724433,1.80214309567,-0.475912524284
109840000000,5.82708724433,1.80214309567,-0.475912524284
109861000000,5.83458791185,1.79660861248,-0.479431031632
109881000000,5.83833081187,1.79383134737,-0.48119024118
109901000000,5.84206870527,1.79104742951,-0.482949629151
109921000000,5.84580148287,1.78825646414,-0.484708718751
109941000000,5.84952931165,1.78545926825,-0.486467851554
109961000000,5.85325220583,1.78265539492,-0.488227311278
109982000000,5.85696987141,1.7798449979,-0.489986638415
110001000000,5.86068251943,1.77702751087,-0.491746133225
110021000000,5.86439035147,1.77420373277,-0.493505362541
110041000000,5.86809281832,1.77137306048,-0.495264752535
110061000000,5.87179027896,1.76853620605,-0.497024186176
110081000000,5.8754827692,1.76569270744,-0.498783636795
110101000000,5.87917013222,1.76284264698,-0.500542957082
110121000000,5.88285232036,1.75998559361,-0.502302599436
110141000000,5.88652942122,1.75712195249,-0.504061967915
110162000000,5.89020135805,1.75425177412,-0.505821672019
110181000000,5.89386805179,1.75137556636,-0.50758125945
110201000000,5.89752957755,1.74849283877,-0.509340863562
110221000000,5.90118618614,1.74560344749,-0.511100338973
110241000000,5.90483762427,1.74270707295,-0.512859982495
110262000000,5.90848395051,1.73980459945,-0.514619673175
110281000000,5.91212487088,1.7368952854,-0.516379524858
110301000000,5.91576062848,1.73397990835,-0.518139269845
110321000000,5.91939107966,1.73105763976,-0.51989902213
110341000000,5.92301652921,1.72812922138,-0.52165897467
110361000000,5.92663657179,1.72519443735,-0.523418640621
110381000000,5.93025130471,1.72225276498,-0.525178321654
110401000000,5.9338609859,1.71930497782,-0.52693835683
110421000000,5.93746540261,1.71635075003,-0.528698259428
110441000000,5.94106439503,1.71339017254,-0.530458189143
110461000000,5.94465830987,1.71042304389,-0.532218147081
110481000000,5.94824680939,1.70744956415,-0.533978285682
110501000000,5.95183003964,1.70446917346,-0.535738148226
110521000000,5.95540787768,1.70148289875,-0.537498345253
110541000000,5.95898037392,1.69848976912,-0.539258255412
110561000000,5.96254753104,1.69549071422,-0.541018216841
110581000000,5.96610910588,1.69248542842,-0.542778351867
110601000000,5.96966548419,1.68947367734,-0.544538666376
110621000000,5.9732165171,1.68645555155,-0.546298859264
110641000000,5.97676198245,1.68343072412,-0.548059056624
110661000000,5.98030201732,1.68039956064,-0.549819913404
110681000000,5.98383674922,1.67736247352,-0.551580365019
110701000000,5.98736567797,1.67431931239,-0.553344621265
110721000000,5.99088939821,1.67126970636,-0.555104817733
110741000000,5.99440778742,1.66821373102,-0.556865345742
110762000000,5.99792083491,1.66515139426,-0.558625754485
110781000000,6.00142839584,1.66208278826,-0.560386194696
110801000000,6.00493044292,1.65900793266,-0.562146666658
110821000000,6.00842698013,1.65592682752,-0.56390717046
110843000000,6.01191789645,1.65283954572,-0.565667856241
110861000000,6.01540322968,1.64974558941,-0.567428262314
110881000000,6.01888306482,1.64664585281,-0.569188723409
110901000000,6.02235714682,1.64353956126,-0.570949495876
110921000000,6.02599878864,1.64027335493,-0.572796247953
110942000000,6.02928865525,1.63730888584,-0.574470859964
110961000000,6.03274620912,1.63418430922,-0.57623175432
110981000000,6.03637027304,1.63089862882,-0.578078449665
111001000000,6.03637143287,1.63089787313,-0.578078135862
111021000000,6.0430852216,1.62477329923,-0.581513857986
111041000000,6.04652035911,1.62162412472,-0.583274874209
111061000000,6.04994994723,1.61846875519,-0.58503577604
111081000000,6.05337379644,1.61530731833,-0.586796860639
111101000000,6.0567921247,1.61213967201,-0.588557683201
111121000000,6.06020476405,1.60896593006,-0.59031854094
111141000000,6.06361159858,1.60578617292,-0.592079729526
111161000000,6.06701278536,1.60260029815,-0.593840805291
111181000000,6.07040827427,1.59940834179,-0.595601916456
111201000000,6.07379803868,1.59621032438,-0.597363063149
111221000000,6.07718207514,1.59300625084,-0.599124245615
111241000000,6.08056037282,1.58979613111,-0.600885463926
111261000000,6.08393288428,1.58658000028,-0.602646865554
111281000000,6.08729970214,1.58335779729,-0.604408009127
111301000000,6.09082861781,1.57996950928,-0.606255291575
111321000000,6.09401671015,1.57689444157,-0.60793052528
111341000000,6.09736609267,1.57365421661,-0.609692084903
111361000000,6.10070880686,1.57040867399,-0.611453538802
111381000000,6.10404640514,1.56715617696,-0.613215001067
111401000000,6.1073783927,1.56389804777,-0.614976524078
111421000000,6.11070453467,1.56063397615,-0.616738222326
111441000000,6.11070418746,1.560634222,-0.61673792979
111461000000,6.11733874854,1.55408789123,-0.620261417104
111481000000,6.12064723779,1.55080606135,-0.622025770012
111501000000,6.12394993899,1.54751826227,-0.623787621138
111521000000,6.12724654919,1.54422470559,-0.62554936288
111543000000,6.13053746715,1.54092510546,-0.627311288164
111561000000,6.13382259107,1.53761953652,-0.629072961487
111581000000,6.13710144987,1.53430785331,-0.630834936318
111601000000,6.14037473225,1.53099052355,-0.632597401509
111621000000,6.1436416707,1.5276676467,-0.634365416553
111641000000,6.14690270973,1.52433839964,-0.636127506413
111661000000,6.15015779344,1.52100328931,-0.637890699489
111681000000,6.15340684051,1.51766240832,-0.639663239063
111701000000,6.15665019408,1.51431600162,-0.641425493785
111721000000,6.15664955304,1.5143164797,-0.641425204618
111741000000,6.16311818995,1.50760635,-0.644949522821
111761000000,6.16634354256,1.50424257092,-0.646711884996
111781000000,6.16956302382,1.50087290459,-0.648474144065
111800000000,6.16956302382,1.50087290459,-0.648474144065
111821000000,6.17598368963,1.49411591943,-0.651998641463
111841000000,6.17918498028,1.49072904037,-0.653761025106
111861000000,6.18238011206,1.48733650305,-0.655523593038
111881000000,6.18556924461,1.48393818745,-0.657286059589
111901000000,6.18875228887,1.48053416434,-0.659048568099
111921000000,6.19192916453,1.47712449867,-0.660811261672
111941000000,6.19510004949,1.473709055,-0.662573712089
111961000000,6.19826480367,1.4702879445,-0.664336205564
111981000000,6.19847391424,1.47010352529,-0.66435484851
112003000000,6.1984877928,1.4700874621,-0.66440121631
112022000000,6.19329053397,1.47449424317,-0.664141260351
112041000000,6.18758519302,1.47930579868,-0.6634764754
112061000000,6.18209660276,1.48394265528,-0.662880240056
112081000000,6.17635412932,1.48877110097,-0.662215282378
112101000000,6.17063857348,1.4935719215,-0.661550327452
112121000000,6.1648974508,1.49838656551,-0.660885386443
112141000000,6.15915374659,1.50319649659,-0.660220486214
112161000000,6.15340710727,1.50800264748,-0.659555581618
112181000000,6.15275730634,1.50851472963,-0.659537285043
112201000000,6.15268949532,1.50856164229,-0.659529940787
112221000000,6.15244131105,1.50875362939,-0.65942633081
112241000000,6.15414292742,1.51127827768,-0.65241904427
112261000000,6.15502470187,1.51255113569,-0.649824194542
112281000000,6.15590622905,1.51382359147,-0.646213097399
112301000000,6.15677089413,1.51510814549,-0.642615041445
112321000000,6.15765133061,1.51638033692,-0.638994348576
112341000000,6.15852032079,1.51766055897,-0.635374076347
112361000000,6.15937561859,1.51895022261,-0.631765388391
112381000000,6.16022106857,1.52024646698,-0.628167676282
112401000000,6.16106573317,1.52154263056,-0.62455921931
112421000000,6.16190475102,1.52284222251,-0.620951032613
112441000000,6.16197068341,1.52293225261,-0.620698081202
112461000000,6.16197024368,1.52292780183,-0.620700633928
112481000000,6.15906205242,1.52515620476,-0.61901085695
112501000000,6.15594780693,1.52753630842,-0.618676196213
112521000000,6.15295973568,1.52982535296,-0.618357320161
112541000000,6.15295695338,1.52982732954,-0.618357345037
112561000000,6.14670641554,1.53459545897,-0.617687817459
112581000000,6.14357139924,1.53698398183,-0.617353029827
112601000000,6.14028136139,1.53948836204,-0.617003006196
112621000000,6.13730376912,1.5417543554,-0.616684952143
112641000000,6.13418352096,1.54412748324,-0.616350183932
112662000000,6.13104227116,1.54651388126,-0.616015470802
112681000000,6.12790792377,1.54889374735,-0.615680766528
112701000000,6.12478525368,1.55126372289,-0.615346021447
112721000000,6.1216574207,1.55363570559,-0.615011308089
112741000000,6.11852968413,1.55600598176,-0.614676602142
112761000000,6.11540458928,1.55837275996,-0.614341878937
112781000000,6.11227380792,1.56074181805,-0.614007228744
112801000000,6.10914402964,1.56310862865,-0.613672556964
112821000000,6.10601650917,1.56547221189,-0.6133378525
112841000000,6.10288704961,1.56783544714,-0.61300317408
112861000000,6.09975716958,1.57019741822,-0.612668517891
112881000000,6.09662668846,1.57255818185,-0.612333863838
112901000000,6.09349552865,1.57491770589,-0.611999223834
112921000000,6.09036396582,1.57727596867,-0.611664552357
112937000000,6.08723102329,1.57963356559,-0.611329744714
112961000000,6.08409785901,1.58198968688,-0.610995092946
112983000000,6.0809636481,1.58434491054,-0.610660499015
113001000000,6.07782891918,1.58669886722,-0.610325912387
113021000000,6.07469334122,1.58905178841,-0.609991282186
113041000000,6.07155702168,1.59140359915,-0.609656684264
113061000000,6.06841992248,1.59375432605,-0.609322093388
113081000000,6.06842002526,1.59375425443,-0.609322118743
113101000000,6.06512550989,1.59622059633,-0.60897211591
113121000000,6.06198804524,1.59856826016,-0.608637560472
