%time,field.x,field.y,field.theta
288701000000,6.51374194261,-0.909239646971,-2.20433907146
288721000000,6.51408250777,-0.908152931272,-2.20338703255
288741000000,6.51442138444,-0.907068624484,-2.2023751011
288761000000,6.5147637945,-0.905979550917,-2.20142037483
288781000000,6.5151054144,-0.904891709902,-2.20041370938
288801000000,6.51544862009,-0.903801798149,-2.19941328961
288821000000,6.51579379143,-0.90270928383,-2.19845460453
288842000000,6.51613948162,-0.901616151693,-2.19747587914
288861000000,6.51648649165,-0.900521294171,-2.1965145697
288881000000,6.51683383843,-0.89942606656,-2.19551988968
288901000000,6.51683162726,-0.89930255235,-2.19547558493
288921000000,6.51682895572,-0.899299227229,-2.19544842785
288941000000,6.5169126254,-0.888070946148,-2.19581717956
288961000000,6.51669792311,-0.87539587685,-2.19610359202
288981000000,6.51648838513,-0.862713614899,-2.19668424992
289001000000,6.51600741769,-0.850406046804,-2.19508149554
289021000000,6.51579207964,-0.837732021573,-2.19567852942
289041000000,6.51563742348,-0.824975049956,-2.19610993804
289061000000,6.5154901913,-0.812208411218,-2.19656496655
289081000000,6.51526631181,-0.799548164509,-2.19718753015
289101000000,6.5150685529,-0.786852455539,-2.19774670385
289121000000,6.51486236601,-0.774169043031,-2.19831721517
289141000000,6.51462952071,-0.761523144112,-2.19896650936
289161000000,6.51442751765,-0.748835491915,-2.19950070986
289181000000,6.51418849465,-0.736199106913,-2.20016850781
289201000000,6.51396748988,-0.723538875671,-2.20073661917
289221000000,6.51372206406,-0.710912951883,-2.20142362414
289241000000,6.51348643475,-0.69827401409,-2.20202836459
289261000000,6.51323442314,-0.685658453795,-2.20273518127
289281000000,6.51298723062,-0.673036733871,-2.20337542219
289301000000,6.51272843214,-0.66043180852,-2.20410272103
289321000000,6.51247119986,-0.647825354245,-2.20477780401
289341000000,6.51220857483,-0.6352266941,-2.20548341587
289361000000,6.5119391383,-0.622638189693,-2.20624295577
289381000000,6.51166722276,-0.61005390645,-2.20699533969
289401000000,6.5113905301,-0.597476807623,-2.20777699568
289421000000,6.5111116698,-0.584903003365,-2.20854486287
289441000000,6.51082744117,-0.572337565492,-2.20934957562
289461000000,6.5105404177,-0.559776262157,-2.21014885083
289481000000,6.51024842646,-0.547222801701,-2.21097741934
289501000000,6.50995313429,-0.534674151561,-2.21181267248
289521000000,6.50995354681,-0.53467360327,-2.21181883011
289541000000,6.5093495077,-0.509597119977,-2.21353794314
289561000000,6.5090414503,-0.497067957344,-2.21442449742
289581000000,6.50872901626,-0.484545899812,-2.21531641578
289601000000,6.50818790635,-0.471438126947,-2.21624763065
289616000000,6.50818790635,-0.471438126947,-2.21624763065
289641000000,6.50778986876,-0.446986470428,-2.21800802501
289661000000,6.50776634836,-0.447017329198,-2.21814912213
289681000000,6.5071020451,-0.422032538255,-2.22005667375
289701000000,6.50676310083,-0.409550497559,-2.22108171275
289721000000,6.50641938383,-0.397076177917,-2.22207209827
289741000000,6.50607102753,-0.384608445465,-2.22313641115
289761000000,6.50571779674,-0.372148095704,-2.2241571312
289781000000,6.50535974431,-0.359695580535,-2.225260176
289801000000,6.50499665105,-0.347250697493,-2.22631251306
289822000000,6.50462860798,-0.334812814507,-2.22745575596
289841000000,6.50425549373,-0.322383145379,-2.2286253352
289861000000,6.50387713754,-0.309960859549,-2.22972701979
289881000000,6.50349350308,-0.297547094831,-2.23089007244
289901000000,6.50310456735,-0.285140797826,-2.23202623752
289921000000,6.50271022878,-0.272743224059,-2.23327756875
289941000000,6.50231039825,-0.260353373243,-2.23444948882
289961000000,6.50201498213,-0.259541691755,-2.23476825389
289981000000,6.50230201131,-0.259168226353,-2.23763160426
290001000000,6.50032093212,-0.26019510977,-2.23981073199
290021000000,6.49810024053,-0.261379625471,-2.24210273077
290041000000,6.49588127375,-0.262553013283,-2.24445133845
290062000000,6.49364975523,-0.263732619149,-2.24622293883
290081000000,6.49142497031,-0.264895291762,-2.24857177426
290101000000,6.48915010534,-0.266110860773,-2.25092038555
290121000000,6.48676218932,-0.26737487527,-2.25338848843
290141000000,6.48464133426,-0.268463408888,-2.25561811758
290161000000,6.48236258505,-0.269655853696,-2.25796695103
290181000000,6.48012305678,-0.270791209512,-2.26031612152
290201000000,6.47784062467,-0.271969910621,-2.26266826589
290221000000,6.47559543186,-0.273094369607,-2.26501756926
290241000000,6.47557672732,-0.273116788436,-2.26501742315
290261000000,6.47107817084,-0.275349586729,-2.26971622587
290281000000,6.46879236486,-0.276495951925,-2.27206543318
290301000000,6.46653626679,-0.277598821342,-2.27441499756
290321000000,6.46425275205,-0.27872475059,-2.27676433421
290341000000,6.46199097391,-0.279816508652,-2.27911402524
290361000000,6.45971024687,-0.280922101226,-2.28146350082
290381000000,6.4574324253,-0.28201520646,-2.28381303853
290401000000,6.45516276473,-0.283090734197,-2.2861629274
290421000000,6.45288660477,-0.284164783527,-2.28851273613
290441000000,6.45061165327,-0.285229371917,-2.29086275515
290461000000,6.44832879542,-0.286294469544,-2.29321255915
290481000000,6.4460483977,-0.287347901248,-2.29556270358
290501000000,6.44376208575,-0.288399565379,-2.29791263967
290521000000,6.44147670004,-0.289442198116,-2.30026292145
290541000000,6.43907095204,-0.290533526898,-2.30273246475
290561000000,6.43689560433,-0.291513495603,-2.30496312298
290581000000,6.43460251472,-0.292539578,-2.30731361021
290601000000,6.43230543223,-0.29356138474,-2.3096640129
290621000000,6.43000731138,-0.294576447214,-2.31201462832
290641000000,6.42770608644,-0.295586219488,-2.31436503305
290661000000,6.42540276316,-0.296590022599,-2.31671578134
290681000000,6.42309677235,-0.297588889429,-2.31906632819
290701000000,6.4207886987,-0.298581795734,-2.3214172102
290721000000,6.41847735867,-0.299569595461,-2.32376789788
290741000000,6.4161643945,-0.300551372355,-2.32611892239
290761000000,6.41384997908,-0.301526147807,-2.32846974144
290781000000,6.41153142043,-0.302497172956,-2.33082063288
290801000000,6.40921119979,-0.303462239084,-2.33317186822
290821000000,6.40688813997,-0.30442178819,-2.33552303412
290841000000,6.40456295536,-0.305375481331,-2.33787440795
290861000000,6.40223538369,-0.306323998408,-2.34022558639
290881000000,6.39990546208,-0.307266910243,-2.34257683504
290901000000,6.3975734219,-0.308203987318,-2.34492842348
290921000000,6.39523905504,-0.309135066572,-2.34728055816
290941000000,6.39290218166,-0.310060709971,-2.34963229526
290960000000,6.39290231505,-0.310060575116,-2.34963899613
290981000000,6.3882218787,-0.31189517915,-2.35434268789
291001000000,6.38587814771,-0.312803931008,-2.35669437313
291021000000,6.38353215828,-0.313707038769,-2.35904639856
291041000000,6.3811839253,-0.314604495195,-2.36139823171
291061000000,6.37883325117,-0.315496501896,-2.36375013958
291081000000,6.37648075427,-0.316382846065,-2.36610238969
291101000000,6.37412576905,-0.317263413311,-2.36845457769
291121000000,6.37176868231,-0.318138218919,-2.37080697486
291141000000,6.36940961466,-0.319007540861,-2.37315918648
291161000000,6.36704809971,-0.319871066974,-2.37551147002
291181000000,6.36468451315,-0.320728825877,-2.37786409424
291201000000,6.36231887119,-0.321580819861,-2.38021664993
291221000000,6.35995101525,-0.322427183579,-2.38256943777
291241000000,6.35758115174,-0.323268130567,-2.38492818358
291261000000,6.35520908648,-0.324103084576,-2.3872811137
291281000000,6.35283512356,-0.324932526481,-2.38963386438
291301000000,6.3504589745,-0.325755976147,-2.39198668963
291321000000,6.34808068829,-0.326573773357,-2.39433985311
291341000000,6.34570044139,-0.32738576445,-2.39669296064
291361000000,6.34331825712,-0.328192302156,-2.39904629089
291381000000,6.34093394617,-0.328993201121,-2.40139943419
291401000000,6.33854773943,-0.329788254101,-2.40375291536
291421000000,6.33615955736,-0.330577541053,-2.40610621833
291441000000,6.33376964515,-0.331360848876,-2.40845960203
291461000000,6.33137731668,-0.33213842928,-2.41081332055
291481000000,6.32898316555,-0.33291012801,-2.41316699328
291501000000,6.32658724158,-0.333676280884,-2.41552074906
291521000000,6.3241892764,-0.334436762509,-2.41787471248
291541000000,6.3217892671,-0.335191580284,-2.42022850153
291561000000,6.31938749097,-0.335940497232,-2.42258262789
291581000000,6.31698398302,-0.33668349149,-2.42493658171
291601000000,6.31457844972,-0.337420825842,-2.42729087244
291621000000,6.312171088,-0.338151969547,-2.42964498989
291641000000,6.30976201912,-0.338877558349,-2.43199919465
291661000000,6.30735095115,-0.339597484262,-2.43435373441
291681000000,6.3049380084,-0.340311646148,-2.43670823127
291701000000,6.30252331932,-0.341019941549,-2.43906293818
291721000000,6.30010677263,-0.341722113879,-2.4414174668
291741000000,6.29768833818,-0.3424185441,-2.4437723482
291761000000,6.29526847123,-0.343109232348,-2.44612840719
291781000000,6.29284652662,-0.34379399865,-2.44848345114
291801000000,6.2904228277,-0.344472939756,-2.45083833098
291821000000,6.28799734343,-0.345146088144,-2.45319329718
291841000000,6.28557040521,-0.345813537812,-2.45554860109
291861000000,6.28557040521,-0.345813537812,-2.45554860109
291881000000,6.28071105111,-0.34713084719,-2.46025921371
291901000000,6.27827899553,-0.347780427025,-2.46261452683
291921000000,6.27584518883,-0.348424219577,-2.46497017526
291935000000,6.27584512791,-0.348424268389,-2.46497005144
291965000000,6.27097278301,-0.349694454877,-2.46968161096
291981000000,6.26853390686,-0.350320774873,-2.47203727541
292001000000,6.26609362504,-0.350941058853,-2.47439327497
292021000000,6.26365173202,-0.351555476564,-2.47674911707
292041000000,6.26120829432,-0.352163985244,-2.47910528929
292061000000,6.258763297,-0.352766947708,-2.48146131512
292081000000,6.25631676318,-0.353363655983,-2.48381766953
292101000000,6.25386886655,-0.353954683212,-2.4861741163
292121000000,6.25141951728,-0.354539755832,-2.48853028604
292141000000,6.24896863178,-0.355118944281,-2.49088666885
292161000000,6.24651631423,-0.355692175904,-2.49324326372
292181000000,6.24406227533,-0.356259327614,-2.49560006878
292201000000,6.24160694043,-0.356820780627,-2.49795696781
292221000000,6.23915013833,-0.357375976627,-2.50031371399
292241000000,6.2366919253,-0.357925573359,-2.50267079601
292261000000,6.23423227385,-0.358469251404,-2.50502772808
292282000000,6.23177105137,-0.359006769158,-2.50738475183
292297000000,6.23177105137,-0.359006769158,-2.50738475183
292321000000,6.22684470624,-0.360064132816,-2.51209943962
292341000000,6.22437949591,-0.360584055867,-2.51445686475
292361000000,6.22191298388,-0.361097993127,-2.51681450149
292381000000,6.21944513788,-0.361605974396,-2.51917223172
292401000000,6.21697579673,-0.362107780311,-2.52152969583
292421000000,6.21450516363,-0.362603610944,-2.52388761516
292441000000,6.21203354534,-0.363093599636,-2.52624527472
292460000000,6.21203354534,-0.363093599636,-2.52624527472
292481000000,6.20708614013,-0.364055911407,-2.53096146742
292501000000,6.20461059376,-0.364528077316,-2.53331964769
292521000000,6.20213364218,-0.364994042042,-2.53567803993
292541000000,6.19965570653,-0.365454197469,-2.53803629589
292561000000,6.19717648178,-0.365908422873,-2.5403948815
292581000000,6.19469587011,-0.366356453392,-2.5427533284
292601000000,6.19221429993,-0.366798676987,-2.54511187545
292621000000,6.18973138059,-0.367234692896,-2.54747074993
292641000000,6.18724740591,-0.36766498028,-2.54982960781
292661000000,6.18476219828,-0.368088994227,-2.55218867706
292681000000,6.18227595636,-0.368507277939,-2.55454761506
292701000000,6.17978851701,-0.368919277627,-2.55690688017
292721000000,6.17729992002,-0.369325306981,-2.55926601423
292741000000,6.17481045653,-0.369725514309,-2.56162547832
292761000000,6.1721940451,-0.370139147889,-2.56410462916
292781000000,6.16982902936,-0.370506805849,-2.56634423713
292801000000,6.167336391,-0.370888924312,-2.56870400667
292821000000,6.1648415629,-0.37126547559,-2.57106363459
292841000000,6.16234675855,-0.371635332888,-2.5734235946
292861000000,6.15985113615,-0.371999376105,-2.57578354228
292881000000,6.15735450411,-0.372357403331,-2.57814370331
292901000000,6.15485663361,-0.372709234853,-2.58050373721
292921000000,6.1523579441,-0.373054942344,-2.58286387376
292941000000,6.14985830392,-0.373394614845,-2.58522433821
292961000000,6.147357845,-0.373728505305,-2.58758479158
292981000000,6.14485651879,-0.374056321798,-2.58994545894
293001000000,6.14235423277,-0.374378127423,-2.59230600466
293021000000,6.13985098426,-0.374693603135,-2.59466687538
293041000000,6.1373470568,-0.375003235725,-2.59702762766
293061000000,6.13721584773,-0.375042949781,-2.59706555384
293081000000,6.13720490019,-0.375044702268,-2.59714252867
293101000000,6.13860446437,-0.373218718488,-2.59914535607
293121000000,6.1401388873,-0.371226608723,-2.60190771188
293141000000,6.14174713882,-0.369195950958,-2.60406191275
293161000000,6.14331309309,-0.367196625186,-2.60570321921
293181000000,6.14493034641,-0.36517302678,-2.60785723629
293201000000,6.14659286605,-0.363129113423,-2.61001114917
293221000000,6.14825065536,-0.361094436364,-2.61216496458
293241000000,6.14988151467,-0.35908212748,-2.61431869504
293261000000,6.15152813497,-0.35706661931,-2.61647232284
293281000000,6.15316788489,-0.355061651891,-2.61862586229
293301000000,6.15482857584,-0.353050903532,-2.62077929159
293321000000,6.15647706142,-0.351053091118,-2.62293263807
293341000000,6.1581406334,-0.349053227211,-2.62508587363
293361000000,6.15980478554,-0.347059278391,-2.62723901062
293381000000,6.16146663913,-0.345072831902,-2.62939206851
293401000000,6.16313526464,-0.343088772529,-2.63154502019
293421000000,6.16480576108,-0.341109541104,-2.63369788353
293441000000,6.16648417491,-0.339132392691,-2.63585063101
293461000000,6.1681635436,-0.337160882889,-2.63800330012
293481000000,6.16984930643,-0.335191708027,-2.6401558503
293501000000,6.16984930643,-0.335191708027,-2.6401558503
293521000000,6.17323127669,-0.331266664445,-2.64446068572
293541000000,6.1734293011,-0.331068997983,-2.64469255703
293561000000,6.17500360099,-0.329215275506,-2.64679920092
293581000000,6.1767677253,-0.327229309805,-2.64946903341
293601000000,6.17840497955,-0.325317326149,-2.65110798958
293621000000,6.18011491106,-0.323372524835,-2.65325996982
293641000000,6.18182125462,-0.321435702127,-2.65541182357
293661000000,6.18353977857,-0.319498525166,-2.65756360195
293681000000,6.18526462162,-0.317563820965,-2.65971525521
293701000000,6.18699157791,-0.31563409689,-2.66186683292
293721000000,6.18872478367,-0.313707504467,-2.66401828497
293741000000,6.19046038504,-0.311785742138,-2.66616966283
293762000000,6.19220146906,-0.30986722279,-2.66832091291
293781000000,6.19394555677,-0.307953221153,-2.67047208848
293802000000,6.19569453222,-0.306042478856,-2.67262313711
293821000000,6.19744751761,-0.304136047135,-2.67477408491
293841000000,6.19920414895,-0.302233513946,-2.6769249566
293861000000,6.20096513178,-0.300334827888,-2.67907570813
293881000000,6.20273028222,-0.298440381441,-2.68122637706
293901000000,6.20449971409,-0.296549527144,-2.68337690564
293921000000,6.20627322868,-0.294662964187,-2.68552737124
293941000000,6.20805092722,-0.292780051439,-2.6876776945
293961000000,6.20805092722,-0.292780051439,-2.6876776945
293981000000,6.2116187454,-0.289026449478,-2.69197807244
294001000000,6.21340876756,-0.287155518889,-2.69412812833
294021000000,6.21520309939,-0.285288791474,-2.69627803731
294041000000,6.21700138164,-0.283425850605,-2.69842788581
294061000000,6.21880383141,-0.281566893817,-2.7005775848
294081000000,6.22061033813,-0.27971197786,-2.70272722599
294101000000,6.22242097639,-0.277861071639,-2.70487671739
294121000000,6.22423570453,-0.276014199146,-2.70702610273
294141000000,6.22605460562,-0.27417162098,-2.70917540553
294161000000,6.22787745418,-0.272332857447,-2.71132463284
294181000000,6.22970436821,-0.270498153455,-2.713473726
294201000000,6.23153533411,-0.26866751869,-2.71562274394
294221000000,6.23337036065,-0.266840953891,-2.71777160102
294242000000,6.23520940767,-0.265018481996,-2.7199204096
294261000000,6.23705257901,-0.263200353528,-2.72206905125
294281000000,6.23889966012,-0.261386083631,-2.72421758675
294301000000,6.24075076114,-0.259575920571,-2.72636607932
294321000000,6.24260595763,-0.257770127135,-2.72851440267
294341000000,6.24446515634,-0.255968456922,-2.73066268366
294361000000,6.24632823272,-0.254170677748,-2.7328108265
294381000000,6.24819527832,-0.25237704563,-2.73495889517
294401000000,6.25006639101,-0.250587813331,-2.73710679263
294421000000,6.25194135395,-0.248802497148,-2.73925464829
294441000000,6.25382037275,-0.24702159474,-2.74140233149
294461000000,6.25570322378,-0.245244625104,-2.7435499068
294481000000,6.25758999368,-0.24347184625,-2.74569744158
294501000000,6.25948078687,-0.241703508021,-2.7478448354
294521000000,6.26137538179,-0.239939128676,-2.74999215538
294541000000,6.261586288,-0.239769090921,-2.75015855467
294561000000,6.26158296908,-0.239765956662,-2.75016183731
294581000000,6.26281663037,-0.23710148466,-2.75555908057
294601000000,6.26280733188,-0.23710526162,-2.75536494135
294622000000,6.26406971981,-0.234239377373,-2.75871698689
294641000000,6.26678529676,-0.22847018491,-2.76891060312
294661000000,6.26817062001,-0.225594869397,-2.77400702038
294681000000,6.26957242602,-0.22272639218,-2.77910310552
294701000000,6.27098752454,-0.219866025936,-2.78419900001
294721000000,6.27242072064,-0.217011402991,-2.78929456107
294741000000,6.27386543614,-0.214166300436,-2.79438992892
294761000000,6.27532707465,-0.211327519428,-2.79948495966
294781000000,6.2768012428,-0.208497976905,-2.80457979799
294801000000,6.27829160785,-0.205675795864,-2.80967429347
294821000000,6.27979604553,-0.202861778136,-2.81476851975
294841000000,6.28131408049,-0.200056132244,-2.81986255781
294861000000,6.28284645923,-0.197258020559,-2.82495632817
294881000000,6.28439415895,-0.194468466057,-2.83004974437
294902000000,6.28595567757,-0.191687375278,-2.83514297272
294921000000,6.28753182178,-0.188913913381,-2.84023584643
294941000000,6.28912193196,-0.186148981197,-2.84532853114
294961000000,6.29072662441,-0.183392448887,-2.85042085571
294981000000,6.29234533596,-0.180644545028,-2.8555129925
295001000000,6.29397845356,-0.177905214336,-2.86060476548
295021000000,6.29562586952,-0.175175180079,-2.86569625873
295041000000,6.29728714395,-0.172453363075,-2.87078756844
295061000000,6.29896267847,-0.169740969462,-2.87587859864
295081000000,6.30065216502,-0.167036884941,-2.88096925909
295100000000,6.30065216502,-0.167036884941,-2.88096925909
295121000000,6.30407333597,-0.161656927925,-2.89114982872
295141000000,6.30580477409,-0.158980609366,-2.89623974086
295161000000,6.30580481144,-0.158980600098,-2.89623964307
295181000000,6.30930909192,-0.153655025748,-2.90641852256
295201000000,6.31108181456,-0.1510059156,-2.91150758742
295221000000,6.31286839567,-0.148366800113,-2.91659631567
295241000000,6.31466863353,-0.145737161797,-2.92168481087
295261000000,6.31648250136,-0.143117064762,-2.92677291723
295281000000,6.31830978314,-0.140505993735,-2.93186084267
295301000000,6.32015072583,-0.137905193215,-2.93694837246
295321000000,6.32200511129,-0.135314148304,-2.94203571999
295341000000,6.32387291352,-0.132732921788,-2.94712267247
295361000000,6.32575394792,-0.1301609908,-2.95220944631
295381000000,6.32764831118,-0.127599010175,-2.9572958199
295401000000,6.32955602822,-0.125047648976,-2.9623820046
295421000000,6.3314769638,-0.12250637589,-2.96746778828
295441000000,6.33341092178,-0.119974668473,-2.97255339948
295461000000,6.33535806485,-0.117453780647,-2.97763859537
295481000000,6.33535806485,-0.117453780647,-2.97763859537
295501000000,6.33929148159,-0.112442933641,-2.98780866531
295521000000,6.34127751485,-0.109952513615,-2.99289310053
295542000000,6.34147884353,-0.107327851801,-2.99785700854
295561000000,6.34147884353,-0.107327851801,-2.99785700854
295581000000,6.34116046904,-0.101990961985,-3.00780458
295601000000,6.34111168456,-0.101902113012,-3.00792976106
295621000000,6.34094427366,-0.0993614564558,-3.01302971537
295636000000,6.34094427366,-0.0993614564558,-3.01302971537
295661000000,6.34061707835,-0.0940673171331,-3.02308953287
295681000000,6.34047259626,-0.0914282501271,-3.02813522192
295701000000,6.3403587794,-0.0887919219911,-3.03319574721
295721000000,6.34024154362,-0.0861633300304,-3.0382713986
295741000000,6.34016113286,-0.0835372146511,-3.04336172713
295761000000,6.34008502134,-0.0809180851,-3.04846731513
295781000000,6.34003025238,-0.0783037327978,-3.05359187465
295801000000,6.3400010995,-0.0756933890976,-3.05872762824
295821000000,6.33998623191,-0.0730893743861,-3.06388820757
295841000000,6.33999203071,-0.0704901136925,-3.06905421014
295861000000,6.34001097595,-0.0678968799823,-3.0742714769
295881000000,6.34005234273,-0.0653091757141,-3.07946757041
295901000000,6.340108699,-0.0627282274968,-3.08473583499
